[13:06:18]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:18]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:19]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:20]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:21]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:21]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:22]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:23]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:24]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:24]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:25]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:26]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:27]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:28]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:28]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:29]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:30]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:31]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:31]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:32]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:33]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:34]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:34]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:35]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:36]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:37]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:38]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:38]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:39]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:40]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:41]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:41]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:42]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:43]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:44]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:45]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:45]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:46]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:47]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:48]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:48]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:49]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:50]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:51]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:51]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:52]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:53]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:54]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:54]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:55]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:56]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:57]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:58]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:58]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:06:59]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:00]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:01]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:01]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:02]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:03]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:04]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:04]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:05]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:06]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:07]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:07]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:08]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:09]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:10]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:10]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:11]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:12]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:13]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:14]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:14]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:15]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:16]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:17]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:17]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:18]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:19]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:20]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:21]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:21]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:22]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:23]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:24]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:24]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:25]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:26]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:27]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:27]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:28]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:29]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:30]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:30]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:31]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:32]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:33]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:33]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:34]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:35]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:36]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:36]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:37]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:38]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:39]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:40]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:40]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:41]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:42]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:43]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:43]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:44]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:45]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:46]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:46]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:47]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:48]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:49]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:50]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:50]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:51]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:52]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:53]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:53]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:54]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:55]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:56]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:57]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:57]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:58]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:07:59]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:00]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:00]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:01]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:02]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:03]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:03]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:04]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:05]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:06]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:06]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:07]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:08]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:09]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:09]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:10]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:11]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:12]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:12]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:13]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:14]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:15]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:15]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:16]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:17]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:18]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:18]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:19]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:20]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:21]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:21]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:22]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:23]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:24]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:25]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:25]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:26]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:27]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:28]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:28]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:29]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:30]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:31]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:31]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:32]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:33]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:34]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:34]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:35]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:36]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:37]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:38]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:39]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:39]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:40]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:41]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:42]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:43]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:43]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:44]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:45]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:46]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:46]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:47]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:48]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:49]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:49]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:50]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:51]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:52]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:52]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:53]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:54]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:55]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:55]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:56]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:57]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:58]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:59]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:08:59]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:00]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:01]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:02]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:02]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:03]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:04]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:05]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:05]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:06]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:07]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:08]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:08]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:09]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:10]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:11]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:12]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:12]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:13]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:14]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:15]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:15]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:16]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:17]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:18]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:18]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:19]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:20]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:21]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:21]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:22]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:23]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:24]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:24]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:25]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:26]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:27]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:27]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:28]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:29]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:30]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:31]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:31]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:32]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:33]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:34]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:34]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:35]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:36]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:37]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:37]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:38]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
[13:09:39]	Private First Class TK-6414 has taken 9 damage from Private First Class Lastimosa 'Marauder' Oldblood.
