[10:50:54]	matt saton has connected.
[12:22:09]	Darth Hexus has spawned 'models/cire992/props/kitchen02.mdl'.
[12:22:29]	Darth Hexus has spawned 'models/cire992/props4/kitchen05.mdl'.
[12:22:38]	Darth Hexus has spawned 'models/cire992/props/kitchen02.mdl'.
[12:22:56]	Darth Hexus entered observer.
[12:23:34]	Darth Hexus exited observer at their location.
[12:23:35]	Darth Hexus has spawned 'models/cire992/props/kitchen05.mdl'.
[12:23:43]	Darth Hexus has spawned 'models/cire992/props/kitchen04.mdl'.
[12:24:14]	Darth Hexus entered observer.
[12:24:34]	Darth Hexus exited observer at their location.
[12:25:00]	Darth Hexus has spawned 'models/props_wasteland/kitchen_counter001d.mdl'.
[12:25:08]	Darth Hexus has spawned 'models/props_wasteland/kitchen_counter001d.mdl'.
[12:25:26]	Darth Hexus entered observer.
[12:25:37]	Darth Hexus exited observer at their location.
[12:25:48]	Darth Hexus entered observer.
[12:25:53]	Darth Hexus exited observer at their location.
[12:25:54]	Darth Hexus entered observer.
[12:26:05]	Darth Hexus exited observer at their location.
[12:26:06]	Darth Hexus entered observer.
[12:26:07]	Darth Hexus exited observer at their location.
[12:26:29]	Darth Hexus has spawned 'models/props_wasteland/controlroom_desk001b.mdl'.
[12:26:30]	Darth Hexus has spawned 'models/props_wasteland/controlroom_desk001a.mdl'.
[12:26:34]	Darth Hexus has spawned 'models/props_wasteland/controlroom_desk001b.mdl'.
[12:26:36]	Darth Hexus has spawned 'models/props_wasteland/controlroom_desk001b.mdl'.
[12:26:39]	Darth Hexus has spawned 'models/props_wasteland/controlroom_desk001a.mdl'.
[12:26:44]	Darth Hexus has spawned 'models/props_wasteland/controlroom_desk001a.mdl'.
[12:27:16]	Darth Hexus has spawned 'models/props_wasteland/kitchen_shelf001a.mdl'.
[12:27:54]	Darth Hexus has spawned 'models/starwars/syphadias/props/sw_tor/bioware_ea/items/harvesting/slicing/slicing_safeboxes_screen.mdl'.
[12:28:01]	Darth Hexus entered observer.
[12:28:04]	Darth Hexus exited observer at their location.
[12:28:06]	Darth Hexus has spawned 'models/starwars/syphadias/props/sw_tor/bioware_ea/items/harvesting/scavenge/scavenge_cargo.mdl'.
[12:28:46]	Darth Hexus has spawned 'models/starwars/syphadias/props/sw_tor/bioware_ea/items/harvesting/scavenge/scavenge_barrel.mdl'.
[12:28:49]	Darth Hexus has spawned 'models/starwars/syphadias/props/sw_tor/bioware_ea/items/harvesting/scavenge/scavenge_jetsam.mdl'.
[12:28:54]	Darth Hexus has spawned 'models/starwars/syphadias/props/sw_tor/bioware_ea/items/harvesting/scavenge/scavenge_spacecraft_hull.mdl'.
[12:29:06]	Darth Hexus has spawned 'models/starwars/syphadias/props/sw_tor/bioware_ea/items/harvesting/scavenge/salvage_wreckage_multi.mdl'.
[12:29:25]	Darth Hexus entered observer.
[12:31:36]	Darth Hexus has gained a 'Fusion Cutter' #2736.
[12:31:36]	Darth Hexus used command '/CreateCustomItem Fusion Cutter models/props/starwars/weapons/fusion_cutter.mdl A handheld object, meant for welding and cutting things using extremely high temperatures.'.
[12:31:51]	Darth Hexus has gained a 'Toolbox' #2737.
[12:31:51]	Darth Hexus used command '/CreateCustomItem Toolbox models/props/starwars/weapons/repairkit.mdl A black box of tools with an image of a wrench on its front.'.
[12:31:54]	Darth Hexus exited observer at their location.
[12:31:57]	Darth Hexus ran 'drop' on item 'Toolbox' (#2737)
[12:31:57]	Darth Hexus has lost a 'Toolbox' #2737.
[12:32:04]	Darth Hexus entered observer.
[12:32:06]	Darth Hexus ran 'drop' on item 'Fusion Cutter' (#2736)
[12:32:06]	Darth Hexus has lost a 'Fusion Cutter' #2736.
[12:32:20]	Darth Hexus exited observer at their location.
[12:32:21]	Darth Hexus entered observer.
[12:32:30]	Darth Hexus exited observer at their location.
[12:32:30]	Darth Hexus entered observer.
[12:32:32]	Darth Hexus exited observer at their location.
[12:32:58]	Darth Hexus has spawned 'models/sw_battlefront/weapons/ee3_carbine.mdl'.
[12:33:00]	Darth Hexus has spawned 'models/sw_battlefront/weapons/ee3_noscope_2.mdl'.
[12:33:02]	Darth Hexus has spawned 'models/kuro/sw_battlefront/weapons/bf1/scattergun.mdl'.
[12:33:03]	Darth Hexus has spawned 'models/rising/w_bo.mdl'.
[12:33:05]	Darth Hexus has spawned 'models/sw_battlefront/weapons/cr2_pistol_barrel_default.mdl'.
[12:33:06]	Darth Hexus has spawned 'models/sw_battlefront/weapons/cr2_top_mount.mdl'.
[12:33:08]	Darth Hexus has spawned 'models/sw_battlefront/weapons/iqa11_rifle.mdl'.
[12:33:12]	Darth Hexus has spawned 'models/sw_battlefront/weapons/ee3_noscope_2.mdl'.
[12:33:17]	Darth Hexus has spawned 'models/sw_battlefront/weapons/nt242_longblaster.mdl'.
[12:34:58]	Darth Hexus has spawned 'models/cire992/props/computer01.mdl'.
[12:35:13]	Darth Hexus has spawned 'models/cire992/props3/examinationtabledirty01.mdl'.
[12:35:15]	Darth Hexus has spawned 'models/cire992/props3/examinationtabledirty01.mdl'.
[12:35:18]	Darth Hexus has spawned 'models/cire992/props3/corpsetarp01.mdl'.
[12:35:28]	Darth Hexus has spawned 'models/cire992/props2/cratenor01.mdl'.
[12:35:34]	Darth Hexus entered observer.
[12:35:43]	Darth Hexus exited observer at their location.
[12:35:43]	Darth Hexus entered observer.
[12:35:44]	Darth Hexus exited observer at their location.
[12:35:45]	Darth Hexus has spawned 'models/cire992/props2/crateweak01_s.mdl'.
[12:35:52]	Darth Hexus has spawned 'models/cire992/props3/lab_equipment_01.mdl'.
[12:35:56]	Darth Hexus has spawned 'models/cire992/props3/locker_01_mdl.mdl'.
[12:36:04]	Darth Hexus has spawned 'models/cire992/props2/crate01_l.mdl'.
[12:36:11]	Darth Hexus has spawned 'models/cire992/props2/crate01_m.mdl'.
[12:36:13]	Darth Hexus entered observer.
[12:36:14]	Darth Hexus exited observer at their location.
[12:36:14]	Darth Hexus entered observer.
[12:36:14]	Darth Hexus exited observer at their location.
[12:36:45]	Darth Hexus has spawned 'models/cire992/props2/kettle01.mdl'.
[12:36:46]	Darth Hexus has spawned 'models/cire992/props2/crateweak01_s.mdl'.
[12:36:48]	Darth Hexus has spawned 'models/cire992/props2/crate01_l.mdl'.
[12:36:56]	Darth Hexus has spawned 'models/cire992/props2/crate_explosive01.mdl'.
[12:36:57]	Darth Hexus entered observer.
[12:36:58]	Darth Hexus exited observer at their location.
[12:37:00]	Darth Hexus has spawned 'models/cire992/props2/crateweak01_m.mdl'.
[12:37:01]	Darth Hexus has spawned 'models/cire992/props2/crateweak01_m.mdl'.
[12:37:17]	Darth Hexus has spawned 'models/cire992/props2/crate01_m.mdl'.
[12:37:20]	Darth Hexus has spawned 'models/cire992/props2/crate_explosive01.mdl'.
[12:37:20]	Darth Hexus has taken 10 damage from prop_physics.
[12:37:25]	Darth Hexus has spawned 'models/cire992/props2/crateweak01_s.mdl'.
[12:37:58]	Darth Hexus entered observer.
[12:38:09]	Darth Hexus exited observer at their location.
[12:38:31]	Darth Hexus entered observer.
[12:38:32]	Darth Hexus exited observer at their location.
[12:38:35]	Darth Hexus entered observer.
[12:38:37]	Darth Hexus exited observer at their location.
[12:39:22]	Darth Hexus entered observer.
[12:39:22]	Darth Hexus exited observer at their location.
[12:39:23]	Darth Hexus entered observer.
[12:39:24]	Darth Hexus exited observer at their location.
[12:39:25]	Darth Hexus entered observer.
[12:39:26]	Darth Hexus exited observer at their location.
[12:39:27]	Darth Hexus entered observer.
[12:39:28]	Darth Hexus exited observer at their location.
[12:39:43]	Darth Hexus has spawned 'models/cire992/props3/cigar_ashtray.mdl'.
[12:39:52]	Darth Hexus has spawned 'models/cire992/props3/cargo_container_01.mdl'.
[12:39:55]	Darth Hexus has spawned 'models/cire992/props2/container03.mdl'.
[12:40:13]	Darth Hexus has spawned 'models/cire992/props2/chair_bar_02.mdl'.
[12:40:20]	Darth Hexus has spawned 'models/cire992/props3/chair_bar_01.mdl'.
[12:40:21]	Darth Hexus has spawned 'models/cire992/props3/cart02.mdl'.
[12:40:22]	Darth Hexus has spawned 'models/cire992/props3/aidstation01.mdl'.
[12:40:28]	Darth Hexus has spawned 'models/cire992/props3/wall_safe_01.mdl'.
[12:40:31]	Darth Hexus has spawned 'models/cire992/props3/n7_mi_counter_mid.mdl'.
[12:40:33]	Darth Hexus has spawned 'models/cire992/props3/corpsetarp01.mdl'.
[12:40:34]	Darth Hexus has spawned 'models/cire992/props3/biggethturret.mdl'.
[12:40:35]	Darth Hexus entered observer.
[12:40:37]	Darth Hexus exited observer at their location.
[12:40:49]	Darth Hexus entered observer.
[12:40:50]	Darth Hexus exited observer at their location.
[12:40:51]	Darth Hexus entered observer.
[12:40:51]	Darth Hexus exited observer at their location.
[12:40:53]	Darth Hexus entered observer.
[12:42:49]	Darth Hexus has spawned 'models/cire992/props/feroscover.mdl'.
[12:43:09]	Darth Hexus has spawned 'models/cire992/props/garbagecan.mdl'.
[12:43:12]	Darth Hexus has spawned 'models/cire992/props/recliningchair02.mdl'.
[12:43:20]	Darth Hexus has spawned 'models/cire992/props/pan01.mdl'.
[12:43:25]	Darth Hexus has spawned 'models/cire992/props/miningdrill03.mdl'.
[12:43:27]	Darth Hexus has spawned 'models/cire992/props/locker01.mdl'.
[12:43:29]	Darth Hexus has spawned 'models/cire992/props/miningvehicletire.mdl'.
[12:43:31]	Darth Hexus has spawned 'models/cire992/liq/n7_tubing_03.mdl'.
[12:43:33]	Darth Hexus has spawned 'models/cire992/props/barrel.mdl'.
[12:43:40]	Darth Hexus has spawned 'models/cire992/props4/fire_extiniguisher_01.mdl'.
[12:43:43]	Darth Hexus has spawned 'models/cire992/props4/bioapl_ind_crane01_end.mdl'.
[12:43:50]	Darth Hexus has spawned 'models/cire992/props2/chair_bar_02.mdl'.
[12:44:10]	Darth Hexus has spawned 'models/cire992/props3/corpsetarp01.mdl'.
[12:44:14]	Darth Hexus has spawned 'models/cire992/props3/junk02.mdl'.
[12:44:21]	Darth Hexus has spawned 'models/cire992/props3/junk01.mdl'.
[12:44:43]	Darth Hexus has spawned 'models/cire992/props3/junk03.mdl'.
[12:44:50]	Darth Hexus has spawned 'models/cire992/props3/human_wall_01.mdl'.
[12:44:54]	Darth Hexus has spawned 'models/cire992/props3/junk07.mdl'.
[12:44:55]	Darth Hexus has spawned 'models/cire992/props3/junk08.mdl'.
[12:45:05]	Darth Hexus has spawned 'models/cire992/props3/chairutility01_worn.mdl'.
[12:45:19]	Darth Hexus has spawned 'models/cire992/props4/ilios_painting.mdl'.
[12:45:25]	Darth Hexus has spawned 'models/cire992/props4/equipmentlab09.mdl'.
[12:45:27]	Darth Hexus has spawned 'models/cire992/props4/solar_panel_01.mdl'.
[12:45:29]	Darth Hexus has spawned 'models/cire992/props4/shopkiosk01.mdl'.
[12:45:33]	Darth Hexus has spawned 'models/cire992/props4/shopkiosk01.mdl'.
[12:45:35]	Darth Hexus exited observer at their location.
[12:45:46]	Darth Hexus entered observer.
[12:45:54]	Darth Hexus has spawned 'models/cire992/props4/sb_terminal.mdl'.
[12:45:59]	Darth Hexus has spawned 'models/cire992/props4/damaged_armor.mdl'.
[12:46:07]	Darth Hexus has spawned 'models/cire992/props4/kasumi_statue03.mdl'.
[12:46:09]	Darth Hexus has spawned 'models/cire992/props4/machinery02_worn.mdl'.
[12:46:13]	Darth Hexus has spawned 'models/cire992/props4/knife.mdl'.
[12:46:16]	Darth Hexus has spawned 'models/cire992/props4/knife.mdl'.
[12:46:23]	Darth Hexus has spawned 'models/cire992/props4/cermedicalarm01.mdl'.
[12:46:29]	Darth Hexus has spawned 'models/cire992/props4/bioapl_ind_crane01_end.mdl'.
[12:46:34]	Darth Hexus has spawned 'models/cire992/props4/tablelarge01_dirty.mdl'.
[12:47:44]	Darth Hexus exited observer at their location.
[12:47:48]	Darth Hexus has spawned 'models/cire992/props4/beacon01.mdl'.
[12:47:49]	Darth Hexus entered observer.
[12:47:55]	Darth Hexus exited observer at their location.
[12:47:55]	Darth Hexus has spawned 'models/cire992/props4/n7_spdr1_protheanpyramid.mdl'.
[12:47:56]	Darth Hexus entered observer.
[12:48:07]	Darth Hexus has spawned 'models/cire992/props4/techscanner01.mdl'.
[12:48:10]	Darth Hexus has spawned 'models/cire992/props4/techtester01.mdl'.
[12:48:13]	Darth Hexus has spawned 'models/cire992/props4/bioapl_ind_crane01_top.mdl'.
[12:48:15]	Darth Hexus has spawned 'models/cire992/props4/bench_01.mdl'.
[12:48:18]	Darth Hexus has spawned 'models/cire992/props4/bioapl_ind_crane01_end.mdl'.
[12:48:19]	Darth Hexus has spawned 'models/cire992/props4/drilltunnel01.mdl'.
[12:48:20]	Darth Hexus has spawned 'models/cire992/props4/ilios_painting.mdl'.
[12:48:21]	Darth Hexus has spawned 'models/cire992/props4/junkcan01.mdl'.
[12:48:27]	Darth Hexus has spawned 'models/cire992/props4/stairsportable01.mdl'.
[12:48:34]	Darth Hexus has spawned 'models/props_junk/garbage128_composite001a.mdl'.
[12:48:40]	Darth Hexus has spawned 'models/props_junk/garbage128_composite001c.mdl'.
[12:48:41]	Darth Hexus has spawned 'models/props_junk/garbage128_composite001b.mdl'.
[12:48:48]	Darth Hexus has spawned 'models/props_junk/garbage256_composite001b.mdl'.
[12:49:13]	Darth Hexus exited observer at their location.
[12:49:39]	Darth Hexus entered observer.
[12:49:54]	Darth Hexus has spawned 'models/props_c17/playgroundslide01.mdl'.
[12:49:55]	Darth Hexus has spawned 'models/props_c17/playgroundTick-tack-toe_post01.mdl'.
[12:50:03]	Darth Hexus has spawned 'models/props_junk/garbage256_composite002b.mdl'.
[12:50:04]	Darth Hexus has spawned 'models/props_junk/garbage_carboard002a.mdl'.
[12:50:07]	Darth Hexus has spawned 'models/props_junk/garbage_bag001a.mdl'.
[12:50:08]	Darth Hexus has spawned 'models/props_junk/garbage256_composite002a.mdl'.
[12:50:18]	Darth Hexus has spawned 'models/props_interiors/refrigeratorDoor01a.mdl'.
[12:51:15]	Darth Hexus exited observer at their location.
[12:51:29]	Darth Hexus has spawned 'models/prop_crates/reb_x64.mdl'.
[12:51:31]	Darth Hexus has spawned 'models/prop_crates/misc_x64.mdl'.
[12:51:37]	Darth Hexus has spawned 'models/elitelukas/imp/camera_ds.mdl'.
[12:51:55]	Darth Hexus entered observer.
[12:53:52]	Darth Hexus exited observer at their location.
[12:54:32]	Darth Hexus has spawned 'models/props_c17/gate_door02a.mdl'.
[12:54:46]	Darth Hexus entered observer.
[12:54:47]	Darth Hexus exited observer at their location.
[12:54:47]	Darth Hexus entered observer.
[12:54:47]	Darth Hexus exited observer at their location.
[12:54:53]	Darth Hexus entered observer.
[12:54:54]	Darth Hexus exited observer at their location.
[12:54:58]	Darth Hexus entered observer.
[12:55:01]	Darth Hexus exited observer at their location.
[12:55:01]	Darth Hexus entered observer.
[12:55:03]	Darth Hexus exited observer at their location.
[12:55:19]	Darth Hexus entered observer.
[12:55:39]	Darth Hexus exited observer at their location.
[12:55:42]	Darth Hexus entered observer.
[12:56:28]	Darth Hexus has spawned 'models/z95/z951.mdl'.
[12:56:30]	Darth Hexus has spawned 'models/sfp_r41/sfp_r41.mdl'.
[12:56:32]	Darth Hexus has spawned 'models/sweaw/ships/rep_corvette_3rd_servius.mdl'.
[12:56:33]	Darth Hexus has spawned 'models/skipray/skipray1.mdl'.
[12:56:35]	Darth Hexus has spawned 'models/sweaw/ships/rep_alligator_servius.mdl'.
[12:56:43]	Darth Hexus has spawned 'models/sweaw/ships/rep_corvette_3rd_servius.mdl'.
[12:56:47]	Darth Hexus has spawned 'models/swbf3/turrets/rep_portableturret.mdl'.
[12:56:49]	Darth Hexus has spawned 'models/swbf3/turrets/rep_anti-vehicleturret.mdl'.
[12:56:58]	Darth Hexus has spawned 'models/swbf3/turrets/rep_anti-personnelturret.mdl'.
[12:57:00]	Darth Hexus has spawned 'models/sweaw/ships/rep_corvette_3rd_servius.mdl'.
[12:57:02]	Darth Hexus has spawned 'models/sweaw/ships/rep_alligator_servius.mdl'.
[12:57:03]	Darth Hexus has spawned 'models/swbf3/vehicles/reb_corvette90_servius.mdl'.
[12:57:13]	Darth Hexus has spawned 'models/sfp_eta5/sfp_eta5.mdl'.
[12:57:15]	Darth Hexus has spawned 'models/sfp_droidbomber/sfp_droidbomber.mdl'.
[12:57:17]	Darth Hexus has spawned 'models/sfp_droidbomber/sfp_droidbomber.mdl'.
[12:57:22]	Darth Hexus has spawned 'models/sfp_ig2000/sfp_ig2000.mdl'.
[12:57:33]	Darth Hexus has spawned 'models/sweaw/ships/rep_corvette_2nd_servius.mdl'.
[12:57:34]	Darth Hexus has spawned 'models/sweaw/ships/rep_corvette_1st_servius.mdl'.
[12:57:37]	Darth Hexus has spawned 'models/sweaw/ships/rep_alligator_servius.mdl'.
[12:57:38]	Darth Hexus has spawned 'models/swbf3/vehicles/reb_corvette90_servius.mdl'.
[12:57:40]	Darth Hexus has spawned 'models/swbf3/turrets/rep_anti-vehicleturret.mdl'.
[12:57:42]	Darth Hexus has spawned 'models/bsp_raider/bsp_raider.mdl'.
[12:57:43]	Darth Hexus has spawned 'models/sfp_eta5/sfp_eta5.mdl'.
[12:57:45]	Darth Hexus has spawned 'models/sfp_ig2000/sfp_ig2000.mdl'.
[12:57:47]	Darth Hexus has spawned 'models/sweaw/ships/rep_alligator_servius.mdl'.
[12:57:48]	Darth Hexus has spawned 'models/swbf3/vehicles/reb_corvette90_servius.mdl'.
[12:57:50]	Darth Hexus has spawned 'models/swbf3/vehicles/reb_corvette90_servius.mdl'.
[12:57:55]	Darth Hexus exited observer at their location.
[12:57:56]	Darth Hexus has taken 1 damage from worldspawn.
[12:57:56]	Darth Hexus entered observer.
[12:58:04]	Darth Hexus exited observer at their location.
[12:58:04]	Darth Hexus has spawned 'models/bsp_raider/bsp_raider.mdl'.
[12:58:05]	Darth Hexus entered observer.
[12:58:28]	Darth Hexus has spawned 'models/sfp_gauntlet/sfp_gauntlet.mdl'.
[12:58:30]	Darth Hexus has spawned 'models/sweaw/ships/rep_corvette_3rd_servius.mdl'.
[12:58:31]	Darth Hexus has spawned 'models/swbf3/turrets/rep_anti-vehicleturret.mdl'.
[12:58:33]	Darth Hexus has spawned 'models/sweaw/ships/rep_z95_servius.mdl'.
[12:58:44]	Darth Hexus has spawned 'models/swbf3/vehicles/reb_corvette90_servius.mdl'.
[12:58:46]	Darth Hexus has spawned 'models/sfp_tieraptor/sfp_tieraptor.mdl'.
[12:58:47]	Darth Hexus has spawned 'models/sweaw/ships/rep_corvette_2nd_servius.mdl'.
[12:58:50]	Darth Hexus has spawned 'models/sfp_ig2000/sfp_ig2000.mdl'.
[12:58:52]	Darth Hexus has spawned 'models/sfp_r41/sfp_r41.mdl'.
[12:58:54]	Darth Hexus has spawned 'models/sweaw/ships/rep_corvette_1st_servius.mdl'.
[12:58:57]	Darth Hexus has spawned 'models/sfp_scyk/sfp_scyk.mdl'.
[12:58:59]	Darth Hexus has spawned 'models/bsp_raider/bsp_raider.mdl'.
[12:59:00]	Darth Hexus has spawned 'models/awing/awing1.mdl'.
[12:59:01]	Darth Hexus has spawned 'models/sweaw/ships/rep_corvette_2nd_servius.mdl'.
[12:59:03]	Darth Hexus has spawned 'models/sfp_droidbomber/sfp_droidbomber.mdl'.
[13:02:23]	Darth Hexus exited observer at their location.
[13:02:23]	Darth Hexus entered observer.
[13:02:46]	Darth Hexus exited observer at their location.
[13:02:49]	Darth Hexus has spawned 'models/props/de_inferno/crate_fruit_break.mdl'.
[13:03:00]	Darth Hexus entered observer.
[13:03:01]	Darth Hexus exited observer at their location.
[13:03:15]	Darth Hexus has spawned 'models/props/de_inferno/crate_fruit_break.mdl'.
[13:03:16]	Darth Hexus has spawned 'models/props/de_inferno/crate_fruit_break_p1.mdl'.
[13:03:21]	Darth Hexus has spawned 'models/props/de_inferno/inftowertop.mdl'.
[13:03:28]	Darth Hexus has spawned 'models/props/de_inferno/flower_barrel.mdl'.
[13:03:37]	Darth Hexus has spawned 'models/props/de_inferno/wine_barrel.mdl'.
[13:04:18]	Darth Hexus has spawned 'models/props/de_tides/tides_brokenledge.mdl'.
[13:04:18]	Darth Hexus entered observer.
[13:04:21]	Darth Hexus has spawned 'models/props/de_tides/vending_cart.mdl'.
[13:04:24]	Darth Hexus has spawned 'models/props/de_tides/vending_cart_base.mdl'.
[13:04:29]	Darth Hexus has spawned 'models/props/de_tides/vending_cart_base.mdl'.
[13:04:30]	Darth Hexus exited observer at their location.
[13:04:33]	Darth Hexus has spawned 'models/props/de_tides/vending_cart.mdl'.
[13:04:36]	Darth Hexus has spawned 'models/props/de_tides/turtle_rock_flag.mdl'.
[13:04:40]	Darth Hexus has spawned 'models/props/de_tides/vending_cart_base.mdl'.
[13:04:40]	Darth Hexus has spawned 'models/props/de_tides/vending_cart.mdl'.
[13:04:50]	Darth Hexus entered observer.
[13:04:52]	Darth Hexus exited observer at their location.
[13:04:52]	Darth Hexus entered observer.
[13:04:53]	Darth Hexus exited observer at their location.
[13:07:13]	Darth Hexus has spawned 'models/props/cs_italy/it_mkt_container3a.mdl'.
[13:08:02]	Darth Hexus has spawned 'models/cire992/props/thermos.mdl'.
[13:08:06]	Darth Hexus entered observer.
[13:08:07]	Darth Hexus exited observer at their location.
[13:09:14]	Darth Hexus entered observer.
[13:09:26]	Darth Hexus exited observer at their location.
[13:09:28]	Darth Hexus has spawned 'models/cire992/props/thermos.mdl'.
[13:09:46]	Darth Hexus has spawned 'models/cire992/props/thermos.mdl'.
[13:09:55]	Darth Hexus has spawned 'models/cire992/props/thermos.mdl'.
[13:09:58]	Darth Hexus entered observer.
[13:09:59]	Darth Hexus has spawned 'models/cire992/props/thermos.mdl'.
[13:10:01]	Darth Hexus has spawned 'models/cire992/props/thermos.mdl'.
[13:10:04]	Darth Hexus has spawned 'models/cire992/props/thermos.mdl'.
[13:10:06]	Darth Hexus has spawned 'models/cire992/props/thermos.mdl'.
[13:10:09]	Darth Hexus has spawned 'models/cire992/props/thermos.mdl'.
[13:10:12]	Darth Hexus has spawned 'models/cire992/props/thermos.mdl'.
[13:10:14]	Darth Hexus exited observer at their location.
[13:10:37]	Darth Hexus entered observer.
[13:10:48]	Darth Hexus exited observer at their location.
[13:10:55]	Darth Hexus entered observer.
[13:10:56]	Darth Hexus exited observer at their location.
[13:10:59]	Darth Hexus entered observer.
[13:11:00]	Darth Hexus exited observer at their location.
[13:11:09]	Darth Hexus has spawned 'models/hunter/plates/plate05x1.mdl'.
[13:11:12]	Darth Hexus has spawned 'models/hunter/plates/plate05x075.mdl'.
[13:11:20]	Darth Hexus entered observer.
[13:11:26]	Darth Hexus exited observer at their location.
[13:13:57]	Darth Hexus entered observer.
[13:14:05]	Darth Hexus exited observer at their location.
[13:14:17]	Darth Hexus has spawned 'models/props_wasteland/cafeteria_table001a.mdl'.
[13:14:35]	Darth Hexus has spawned 'models/props_wasteland/cargo_container01.mdl'.
[13:14:36]	Darth Hexus has spawned 'models/props_wasteland/cafeteria_table001a.mdl'.
[13:14:46]	Darth Hexus entered observer.
[13:14:47]	Darth Hexus exited observer at their location.
[13:14:48]	Darth Hexus entered observer.
[13:14:49]	Darth Hexus exited observer at their location.
[13:15:11]	Darth Hexus has spawned 'models/props/cs_italy/it_mkt_container3a.mdl'.
[13:15:40]	Darth Hexus has spawned 'models/props/cs_italy/bananna_bunch.mdl'.
[13:15:47]	Darth Hexus has spawned 'models/props/cs_italy/bananna_bunch.mdl'.
[13:15:52]	Darth Hexus has spawned 'models/props/cs_italy/it_mkt_container2.mdl'.
[13:15:54]	Darth Hexus has spawned 'models/props/cs_italy/it_mkt_container3.mdl'.
[13:16:02]	Darth Hexus has spawned 'models/props/cs_italy/it_mkt_container1a.mdl'.
[13:16:25]	Darth Hexus entered observer.
[13:16:39]	Darth Hexus exited observer at their location.
[13:16:42]	Darth Hexus has spawned 'models/props/cs_italy/bananna_bunch.mdl'.
[13:16:47]	Darth Hexus entered observer.
[13:17:01]	Darth Hexus has spawned 'models/props/cs_italy/bananna.mdl'.
[13:17:14]	Darth Hexus has spawned 'models/props/cs_italy/bananna_bunch.mdl'.
[13:17:15]	Darth Hexus has spawned 'models/props/cs_italy/bananna.mdl'.
[13:17:17]	Darth Hexus has spawned 'models/props/cs_italy/bananna_bunch.mdl'.
[13:17:19]	Darth Hexus has spawned 'models/props/cs_italy/bananna.mdl'.
[13:17:30]	Darth Hexus has spawned 'models/props/cs_italy/bananna.mdl'.
[13:17:38]	Darth Hexus has spawned 'models/props/cs_italy/bananna.mdl'.
[13:17:52]	Darth Hexus has spawned 'models/props/cs_italy/it_mkt_container2.mdl'.
[13:17:54]	Darth Hexus has spawned 'models/props/cs_italy/it_mkt_container1.mdl'.
[13:17:56]	Darth Hexus has spawned 'models/props/cs_italy/it_mkt_container2.mdl'.
[13:18:01]	Darth Hexus has spawned 'models/props/cs_italy/orange.mdl'.
[13:18:06]	Darth Hexus has spawned 'models/props/cs_italy/it_mkt_container3.mdl'.
[13:18:12]	Darth Hexus has spawned 'models/props/cs_italy/orange.mdl'.
[13:18:14]	Darth Hexus has spawned 'models/props/cs_italy/orange.mdl'.
[13:18:21]	Darth Hexus has spawned 'models/props/cs_italy/orange.mdl'.
[13:18:24]	Darth Hexus has spawned 'models/props/cs_italy/orange.mdl'.
[13:18:36]	Darth Hexus has spawned 'models/props_junk/watermelon01.mdl'.
[13:18:37]	Darth Hexus has spawned 'models/props_junk/watermelon01.mdl'.
[13:18:39]	Darth Hexus has spawned 'models/props_junk/watermelon01.mdl'.
[13:18:51]	Darth Hexus has spawned 'models/props_junk/Wheebarrow01a.mdl'.
[13:18:53]	Darth Hexus has spawned 'models/props_junk/Wheebarrow01a.mdl'.
[13:18:54]	Darth Hexus has spawned 'models/props_junk/watermelon01.mdl'.
[13:18:57]	Darth Hexus exited observer at their location.
[13:18:59]	Darth Hexus entered observer.
[13:19:28]	Darth Hexus exited observer at their location.
[13:19:39]	Darth Hexus has spawned 'models/gibs/humans/mgib_04.mdl'.
[13:19:42]	Darth Hexus has spawned 'models/gibs/xenians/mgib_06.mdl'.
[13:19:45]	Darth Hexus has spawned 'models/gibs/xenians/mgib_05.mdl'.
[13:19:48]	Darth Hexus has spawned 'models/gibs/humans/mgib_01.mdl'.
[13:19:49]	Darth Hexus entered observer.
[13:19:55]	Darth Hexus has spawned 'models/gibs/humans/sgib_01.mdl'.
[13:19:58]	Darth Hexus has spawned 'models/gibs/xenians/mgib_05.mdl'.
[13:20:01]	Darth Hexus has spawned 'models/gibs/xenians/sgib_02.mdl'.
[13:20:03]	Darth Hexus has spawned 'models/gibs/xenians/sgib_03.mdl'.
[13:20:04]	Darth Hexus has spawned 'models/gibs/xenians/mgib_03.mdl'.
[13:20:08]	Darth Hexus has spawned 'models/gibs/humans/sgib_01.mdl'.
[13:20:10]	Darth Hexus has spawned 'models/gibs/humans/mgib_04.mdl'.
[13:20:12]	Darth Hexus has spawned 'models/gibs/humans/mgib_07.mdl'.
[13:20:15]	Darth Hexus has spawned 'models/gibs/xenians/mgib_01.mdl'.
[13:20:17]	Darth Hexus has spawned 'models/gibs/xenians/mgib_02.mdl'.
[13:20:19]	Darth Hexus has spawned 'models/gibs/xenians/mgib_05.mdl'.
[13:20:21]	Darth Hexus has spawned 'models/gibs/humans/mgib_03.mdl'.
[13:20:25]	Darth Hexus has spawned 'models/gibs/xenians/sgib_03.mdl'.
[13:20:28]	Darth Hexus has spawned 'models/gibs/humans/mgib_02.mdl'.
[13:20:30]	Darth Hexus has spawned 'models/gibs/humans/sgib_02.mdl'.
[13:20:35]	Darth Hexus has spawned 'models/gibs/humans/sgib_03.mdl'.
