[15:34:15]	matt saton has connected.
[16:39:38]	Lee Maylor entered observer.
[16:39:47]	Lee Maylor exited observer at their location.
[16:39:48]	Lee Maylor used command '/SpawnAdd alien chumtoad'.
[16:39:48]	Lee Maylor entered observer.
[16:39:52]	Lee Maylor exited observer at their location.
[16:39:53]	Lee Maylor entered observer.
[16:39:53]	Lee Maylor exited observer at their location.
[16:39:55]	Lee Maylor used command '/SpawnAdd alien chumtoad'.
[16:39:55]	Lee Maylor entered observer.
[16:40:02]	[OOC] Lee Maylor: alright spawns fixed
[16:40:08]	Lee Maylor exited observer at their location.
[16:40:11]	Apollo7771FO3 loaded the character 'Skinny'
[16:40:35]	Lee Maylor entered observer.
[16:40:36]	Skinny used command '/CharFallOver'.
[16:40:37]	Skinny used command '/CharGetUp'.
[16:40:38]	Skinny used command '/CharGetUp'.
[16:40:39]	Skinny used command '/CharGetUp'.
[16:40:39]	Skinny has killed Skinny.
[16:40:44]	[OOC] Lee Maylor: keep in mind the targeting isn't fixed
[16:40:47]	[OOC] Lee Maylor: and neither are the sapwns, cool
[16:40:49]	Apollo7771FO3 loaded the character 'Crab.'
[16:40:52]	Crab. has killed Crab..
[16:40:54]	Lee Maylor exited observer at their location.
[16:41:01]	[OOC] Lee Maylor: i added them so that means that the hooks aren't runnibg
[16:41:03]	[OOC] Lee Maylor: standby
[16:41:10]	Lee Maylor entered observer.
[16:41:13]	Lee Maylor exited observer at their location.
[16:41:15]	Lee Maylor has taken 7 damage from worldspawn.
[16:41:16]	[OOC] Crab.: Okie dokie.
[16:41:19]	Lee Maylor entered observer.
[16:41:20]	Lee Maylor exited observer at their location.
[16:41:25]	Lee Maylor used command '/SpawnAdd alien crab'.
[16:41:27]	Crab. has killed Crab..
[16:41:30]	Lee Maylor entered observer.
[16:41:32]	[OOC] Lee Maylor: i know why, hold on
[16:41:33]	Lee Maylor exited observer at their location.
[16:41:34]	Lee Maylor entered observer.
[16:41:36]	Lee Maylor used command '/SpawnRemove 999'.
[16:41:37]	Lee Maylor exited observer at their location.
[16:41:37]	Lee Maylor entered observer.
[16:41:38]	Lee Maylor exited observer at their location.
[16:41:44]	Lee Maylor used command '/CharSetClass crab crab'.
[16:41:45]	Lee Maylor entered observer.
[16:41:45]	Lee Maylor exited observer at their location.
[16:41:45]	Lee Maylor entered observer.
[16:41:47]	Crab. has killed Crab..
[16:41:50]	[OOC] Lee Maylor: got it
[16:41:51]	Lee Maylor exited observer at their location.
[16:41:54]	Apollo7771FO3 loaded the character 'Skinny'
[16:41:55]	[OOC] Lee Maylor: the class setting wasn't working
[16:41:55]	Lee Maylor entered observer.
[16:42:02]	Lee Maylor used command '/CharSetClass skinny zombie'.
[16:42:05]	Skinny has killed Skinny.
[16:42:09]	Lee Maylor exited observer at their location.
[16:42:13]	Lee Maylor entered observer.
[16:42:28]	Lee Maylor exited observer at their location.
[16:42:29]	Lee Maylor entered observer.
[16:42:30]	[OOC] Skinny: Woah, this entire time. I thought I was playing as a headcrab, dang, never thought I was just a "Xenian."
[16:42:30]	Lee Maylor exited observer at their location.
[16:42:31]	Lee Maylor entered observer.
[16:42:36]	Lee Maylor exited observer at their location.
[16:42:36]	Lee Maylor entered observer.
[16:42:36]	[OOC] Skinny: Thanks! btw
[16:42:37]	Lee Maylor exited observer at their location.
[16:42:39]	[OOC] Lee Maylor: yep no problem
[16:42:43]	[OOC] Lee Maylor: sorry about the targeting
[16:42:47]	[OOC] Lee Maylor: college takes up
[16:42:49]	[OOC] Lee Maylor: many much time
[16:42:49]	Lee Maylor entered observer.
[16:42:49]	Lee Maylor exited observer at their location.
[16:42:50]	Lee Maylor entered observer.
[16:42:58]	[OOC] Skinny: Understandable.
[16:43:00]	Lee Maylor exited observer at their location.
[16:43:01]	Lee Maylor entered observer.
[16:43:03]	Lee Maylor exited observer at their location.
[16:43:03]	Lee Maylor entered observer.
[16:43:03]	Lee Maylor exited observer at their location.
[16:43:04]	Lee Maylor entered observer.
[16:43:04]	Lee Maylor exited observer at their location.
[16:43:08]	Lee Maylor has spawned 'models/props_wasteland/kitchen_shelf002a.mdl'.
[16:43:12]	Apollo7771FO3 loaded the character 'CAC.C17-CRM.23470'
[16:43:23]	Lee Maylor has spawned 'models/props_combine/combine_interface002.mdl'.
[16:43:24]	Lee Maylor has spawned 'models/props_combine/combine_interface001.mdl'.
[16:43:26]	Lee Maylor has spawned 'models/props_combine/combine_interface003.mdl'.
[16:43:27]	Lee Maylor has spawned 'models/props_combine/combine_interface003.mdl'.
[16:43:28]	Lee Maylor has spawned 'models/props_combine/combine_generator01.mdl'.
[16:43:29]	Lee Maylor has spawned 'models/props_combine/combine_interface001.mdl'.
[16:43:34]	Lee Maylor entered observer.
[16:43:41]	Lee Maylor exited observer at their location.
[16:43:54]	Lee Maylor has spawned 'models/props_combine/combine_mortar01b.mdl'.
[16:43:56]	Lee Maylor entered observer.
[16:43:57]	Lee Maylor exited observer at their location.
[16:44:00]	Lee Maylor has spawned 'models/props_combine/combine_intwallunit.mdl'.
[16:44:05]	Lee Maylor has spawned 'models/props_combine/headcrabcannister01b.mdl'.
[16:44:09]	Lee Maylor has spawned 'models/props_combine/combine_barricade_tall02b.mdl'.
[16:44:10]	Lee Maylor has spawned 'models/props_combine/combine_barricade_med01a.mdl'.
[16:44:12]	Lee Maylor has spawned 'models/props_combine/combine_bunker01.mdl'.
[16:44:12]	Lee Maylor has taken 50 damage from prop_physics.
[16:44:12]	Lee Maylor has taken 50 damage from prop_physics.
[16:44:13]	Lee Maylor has spawned 'models/props_combine/combine_lock01.mdl'.
[16:44:17]	Lee Maylor entered observer.
[16:44:20]	Lee Maylor exited observer at their location.
[16:44:20]	Lee Maylor entered observer.
[16:44:20]	Lee Maylor exited observer at their location.
[16:44:21]	Lee Maylor entered observer.
[16:44:27]	[OOC] CAC.C17-CRM.23470: Question, whats the thing with the "Final Campain." Whats the story behide it? 
[16:44:31]	Lee Maylor exited observer at their location.
[16:44:31]	Lee Maylor entered observer.
[16:44:31]	Lee Maylor exited observer at their location.
[16:44:31]	Lee Maylor entered observer.
[16:44:32]	Lee Maylor exited observer at their location.
[16:44:32]	Lee Maylor entered observer.
[16:44:33]	Lee Maylor exited observer at their location.
[16:44:37]	[OOC] Lee Maylor: oh, you mean the campaign finale?
[16:44:37]	Lee Maylor entered observer.
[16:44:37]	Lee Maylor exited observer at their location.
[16:44:43]	[OOC] Lee Maylor: so are you familiar with dungeons & dragons
[16:44:43]	Lee Maylor entered observer.
[16:44:49]	[OOC] CAC.C17-CRM.23470: Sort of.
[16:44:50]	Lee Maylor exited observer at their location.
[16:44:50]	Lee Maylor entered observer.
[16:44:51]	Lee Maylor exited observer at their location.
[16:45:04]	[OOC] Lee Maylor: we do our own version of D&D campaigns
[16:45:04]	Lee Maylor entered observer.
[16:45:05]	Lee Maylor exited observer at their location.
[16:45:05]	Lee Maylor entered observer.
[16:45:05]	Lee Maylor exited observer at their location.
[16:45:20]	[OOC] Lee Maylor: big overarching stories involving big concepts
[16:45:21]	Lee Maylor entered observer.
[16:45:21]	Lee Maylor exited observer at their location.
[16:45:21]	Lee Maylor entered observer.
[16:45:22]	Lee Maylor exited observer at their location.
[16:45:27]	[OOC] Lee Maylor: spanning over, typically, several months
[16:45:27]	Lee Maylor entered observer.
[16:45:28]	Lee Maylor exited observer at their location.
[16:45:28]	Lee Maylor entered observer.
[16:45:29]	Lee Maylor exited observer at their location.
[16:45:29]	Lee Maylor entered observer.
[16:45:44]	Lee Maylor exited observer at their location.
[16:45:46]	Lee Maylor entered observer.
[16:45:47]	Lee Maylor exited observer at their location.
[16:45:52]	Apollo7771FO3 loaded the character 'Elizabeth Smith'
[16:45:57]	[OOC] Lee Maylor: the finale is the final event of the last one we've been doing
[16:45:57]	Lee Maylor entered observer.
[16:45:57]	Lee Maylor exited observer at their location.
[16:45:58]	Lee Maylor entered observer.
[16:45:58]	Lee Maylor exited observer at their location.
[16:45:59]	Apollo7771FO3 loaded the character 'Todd Muller'
[16:46:03]	[OOC] Lee Maylor: involving, and i'm oversimpifying
[16:46:03]	Lee Maylor entered observer.
[16:46:04]	Lee Maylor exited observer at their location.
[16:46:05]	Lee Maylor entered observer.
[16:46:11]	[OOC] Lee Maylor: but cave johnson turns out to have been not dead
[16:46:22]	[OOC] Lee Maylor: combine finds him and uses him for science development
[16:46:23]	Lee Maylor exited observer at their location.
[16:46:23]	Lee Maylor entered observer.
[16:46:26]	Lee Maylor exited observer at their location.
[16:46:32]	Lee Maylor has spawned 'models/props_combine/plazafallingmonitor.mdl'.
[16:46:49]	Lee Maylor entered observer.
[16:46:50]	Lee Maylor has spawned 'models/props_combine/combinecrane002.mdl'.
[16:46:52]	Lee Maylor exited observer at their location.
[16:46:54]	Lee Maylor entered observer.
[16:46:55]	Lee Maylor exited observer at their location.
[16:46:56]	Lee Maylor entered observer.
[16:46:58]	Lee Maylor exited observer at their location.
[16:47:00]	[OOC] Lee Maylor: it uh
[16:47:03]	Lee Maylor entered observer.
[16:47:03]	Lee Maylor exited observer at their location.
[16:47:11]	[OOC] Lee Maylor: i was doing the events during a time of really bad headspace
[16:47:11]	Lee Maylor entered observer.
[16:47:12]	Lee Maylor exited observer at their location.
[16:47:17]	[OOC] Lee Maylor: i still am in a bad headspace depression-wise
[16:47:17]	Lee Maylor entered observer.
[16:47:33]	Lee Maylor exited observer at their location.
[16:47:33]	Lee Maylor entered observer.
[16:47:38]	[OOC] Todd Muller: Oh, hope you get better.
[16:47:39]	[OOC] Lee Maylor: but yeah
[16:47:41]	[OOC] Lee Maylor: ah, thank you
[16:47:41]	Lee Maylor exited observer at their location.
[16:47:42]	Lee Maylor entered observer.
[16:47:42]	Lee Maylor exited observer at their location.
[16:47:44]	[OOC] Lee Maylor: it's all good
[16:47:44]	Lee Maylor entered observer.
[16:47:45]	Lee Maylor exited observer at their location.
[16:47:45]	Lee Maylor entered observer.
[16:47:45]	Lee Maylor exited observer at their location.
[16:47:46]	Lee Maylor entered observer.
[16:47:46]	Lee Maylor exited observer at their location.
[16:47:49]	[OOC] Lee Maylor: it could be way wrose
[16:47:49]	Lee Maylor entered observer.
[16:47:49]	Lee Maylor exited observer at their location.
[16:48:00]	[OOC] Lee Maylor: i'm not homeless, i've got a loving family
[16:48:02]	[OOC] Lee Maylor: all that stuff
[16:48:02]	Lee Maylor entered observer.
[16:48:02]	Lee Maylor exited observer at their location.
[16:48:04]	[OOC] Lee Maylor: but yeah
[16:48:10]	[OOC] Lee Maylor: but yeah that didfn't help it
[16:48:15]	[OOC] Lee Maylor: and then also smething for school came up
[16:48:15]	Lee Maylor entered observer.
[16:48:27]	Todd Muller has spawned 'models/props_c17/FurnitureCouch001a.mdl'.
[16:48:31]	Todd Muller has spawned 'models/props_c17/FurnitureTable003a.mdl'.
[16:48:32]	Lee Maylor exited observer at their location.
[16:48:35]	[OOC] Lee Maylor: so i had to put it on pause
[16:48:35]	Lee Maylor entered observer.
[16:48:35]	Lee Maylor exited observer at their location.
[16:48:38]	Lee Maylor entered observer.
[16:48:39]	Lee Maylor exited observer at their location.
[16:48:45]	[OOC] Lee Maylor: especially with my passion dying with turnout bieng
[16:48:46]	[OOC] Lee Maylor: rough
[16:48:46]	Lee Maylor entered observer.
[16:48:50]	Lee Maylor exited observer at their location.
[16:48:53]	[OOC] Lee Maylor: so yeah
[16:48:53]	Lee Maylor entered observer.
[16:48:54]	Lee Maylor exited observer at their location.
[16:48:54]	Lee Maylor entered observer.
[16:48:55]	Lee Maylor exited observer at their location.
[16:48:58]	[OOC] Lee Maylor: we intend on resuming or redoing it
[16:48:59]	Lee Maylor entered observer.
[16:48:59]	Lee Maylor exited observer at their location.
[16:49:02]	[OOC] Lee Maylor: just because like
[16:49:02]	Lee Maylor entered observer.
[16:49:03]	Lee Maylor exited observer at their location.
[16:49:05]	[OOC] Lee Maylor: it's been a while
[16:49:05]	Lee Maylor entered observer.
[16:49:08]	[OOC] Lee Maylor: and i want to finish it
[16:49:08]	Lee Maylor exited observer at their location.
[16:49:08]	Lee Maylor entered observer.
[16:49:09]	Lee Maylor exited observer at their location.
[16:49:10]	Lee Maylor entered observer.
[16:49:43]	[OOC] Todd Muller: Ah, how long have you been running this server?
[16:49:57]	[OOC] Lee Maylor: well the HL2RP is 11 months
[16:50:01]	[OOC] Lee Maylor: 1 year is coming up in april
[16:50:07]	[OOC] Lee Maylor: PR as a whole is....
[16:50:10]	[OOC] Lee Maylor: over a year old
[16:50:19]	[OOC] Lee Maylor: 15 months
[16:50:23]	Todd Muller has spawned 'models/props_c17/FurnitureTable002a.mdl'.
[16:50:29]	Todd Muller has spawned 'models/props_c17/FurnitureCouch001a.mdl'.
[16:50:36]	Lee Maylor exited observer at their location.
[16:50:36]	Lee Maylor entered observer.
[16:51:01]	[OOC] Todd Muller: Wow.
[16:51:13]	[OOC] Lee Maylor: brb, gonna go get dinner so feel free to DM me on discord
[16:51:16]	[OOC] Lee Maylor: i'm just gonna be walking
[16:51:19]	[OOC] Todd Muller: Okie dokie.
[17:09:05]	Apollo7771FO3 loaded the character 'CAC.C17-CRM.23470'
[17:16:39]	Apollo7771FO3 (STEAM_0:1:40787669) has disconnected.
[17:53:15]	sac en papier has connected.
[17:55:56]	sac en papier created the character 'Elias Mozu'
[17:55:56]	Elias Mozu has gained a 'Suitcase' #8040.
[17:55:56]	Elias Mozu has gained a 'Relocation Coupon' #8041.
[17:55:56]	Elias Mozu has gained a 'Green Citizen Suit' #8042.
[17:55:56]	Elias Mozu has gained a 'Citizen Filter' #8043.
[17:55:56]	sac en papier loaded the character 'Elias Mozu'
[17:56:32]	Elias Mozu used command '/Content'.
[17:56:56]	Elias Mozu has taken 1 damage from worldspawn.
[17:56:57]	Elias Mozu has taken 1 damage from worldspawn.
[17:56:58]	Elias Mozu has taken 1 damage from worldspawn.
[17:56:58]	Elias Mozu has taken 1 damage from worldspawn.
[17:56:59]	Elias Mozu has taken 1 damage from worldspawn.
[17:57:00]	Elias Mozu has taken 1 damage from worldspawn.
[17:57:01]	Elias Mozu has taken 1 damage from worldspawn.
[17:57:02]	Elias Mozu has taken 1 damage from worldspawn.
[17:57:02]	Elias Mozu has taken 1 damage from worldspawn.
[17:57:03]	Elias Mozu has taken 1 damage from worldspawn.
[17:57:04]	Elias Mozu has taken 1 damage from worldspawn.
[17:57:05]	Elias Mozu has taken 1 damage from worldspawn.
[17:57:56]	matt saton (STEAM_0:1:53097688) has disconnected (timed out).
[17:58:05]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:06]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:07]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:08]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:08]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:09]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:10]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:11]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:11]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:12]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:13]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:14]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:14]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:15]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:16]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:17]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:17]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:18]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:19]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:20]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:20]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:21]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:22]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:23]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:23]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:24]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:25]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:26]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:27]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:27]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:28]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:29]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:30]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:30]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:31]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:32]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:33]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:33]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:34]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:35]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:36]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:36]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:37]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:38]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:39]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:39]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:40]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:41]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:42]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:42]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:43]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:44]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:45]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:45]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:46]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:47]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:48]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:48]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:49]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:50]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:51]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:52]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:52]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:53]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:54]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:55]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:55]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:56]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:57]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:58]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:58]	Elias Mozu has taken 1 damage from worldspawn.
[17:58:59]	Elias Mozu has taken 1 damage from worldspawn.
[17:59:00]	Elias Mozu has taken 1 damage from worldspawn.
[17:59:01]	Elias Mozu has taken 1 damage from worldspawn.
[17:59:01]	Elias Mozu has taken 1 damage from worldspawn.
[17:59:02]	Elias Mozu has taken 1 damage from worldspawn.
[17:59:03]	Elias Mozu has taken 1 damage from worldspawn.
[17:59:04]	Elias Mozu has taken 1 damage from worldspawn.
[17:59:04]	Elias Mozu has taken 1 damage from worldspawn.
[17:59:05]	Elias Mozu has taken 1 damage from worldspawn.
[17:59:06]	Elias Mozu has taken 1 damage from worldspawn.
[17:59:07]	Elias Mozu has taken 1 damage from worldspawn.
[17:59:07]	Elias Mozu has taken 1 damage from worldspawn.
[17:59:08]	Elias Mozu has taken 1 damage from worldspawn.
[17:59:09]	Elias Mozu has taken 1 damage from worldspawn.
[17:59:10]	Elias Mozu has taken 1 damage from worldspawn.
[17:59:10]	Elias Mozu has taken 1 damage from worldspawn.
[17:59:11]	Elias Mozu has taken 1 damage from worldspawn.
[17:59:12]	Elias Mozu has taken 1 damage from worldspawn.
[17:59:12]	worldspawn has killed Elias Mozu.
[18:00:07]	sac en papier (STEAM_0:0:64070617) has disconnected.
[18:04:27]	matt saton has connected.
[18:07:01]	matt saton loaded the character 'Lee Maylor'
[18:07:05]	Lee Maylor entered observer.
[18:07:09]	Lee Maylor exited observer at their location.
[18:09:08]	matt saton (STEAM_0:1:53097688) has disconnected (timed out).
[18:19:08]	matt saton has connected.
[18:20:18]	matt saton loaded the character 'Lee Maylor'
[18:20:19]	Lee Maylor entered observer.
[18:21:24]	Lee Maylor exited observer at their location.
[18:21:24]	Lee Maylor entered observer.
[18:22:20]	Lee Maylor exited observer at their location.
[18:22:23]	Lee Maylor entered observer.
[18:31:45]	Lee Maylor exited observer at their location.
[18:31:45]	Lee Maylor entered observer.
[18:31:47]	Lee Maylor exited observer at their location.
[18:31:47]	Lee Maylor entered observer.
[18:31:50]	Lee Maylor exited observer at their location.
[18:31:50]	Lee Maylor entered observer.
[18:32:08]	Lee Maylor exited observer at their location.
[18:38:51]	Apollo7771FO3 has connected.
[18:41:04]	Lee Maylor entered observer.
[18:41:27]	Apollo7771FO3 loaded the character 'Todd Muller'
[18:48:37]	Apollo7771FO3 (STEAM_0:1:40787669) has disconnected (timed out).
[18:55:35]	Lee Maylor exited observer at their location.
[18:55:35]	Lee Maylor entered observer.
[18:55:35]	Lee Maylor exited observer at their location.
[18:56:47]	Lee Maylor entered observer.
[18:56:47]	Lee Maylor exited observer at their location.
[18:57:04]	Lee Maylor entered observer.
[18:57:04]	Lee Maylor exited observer at their location.
[18:57:08]	Lee Maylor entered observer.
[18:57:09]	Lee Maylor exited observer at their location.
[18:57:19]	Lee Maylor entered observer.
[18:57:20]	Lee Maylor exited observer at their location.
[18:57:20]	Lee Maylor entered observer.
[18:57:26]	Lee Maylor exited observer at their location.
[18:57:27]	Lee Maylor entered observer.
[18:57:27]	Lee Maylor exited observer at their location.
[18:57:32]	Lee Maylor entered observer.
[18:57:46]	Lee Maylor exited observer at their location.
[18:57:46]	Lee Maylor entered observer.
[19:47:36]	Lee Maylor exited observer at their location.
[19:47:36]	Lee Maylor entered observer.
[19:47:37]	Lee Maylor exited observer at their location.
[19:47:39]	Lee Maylor entered observer.
[19:47:40]	Lee Maylor exited observer at their location.
[19:47:55]	Lee Maylor entered observer.
[19:48:07]	Lee Maylor exited observer at their location.
[19:48:11]	Lee Maylor has spawned 'models/props_trainstation/BenchOutdoor01a.mdl'.
[19:48:41]	Lee Maylor has spawned a 'Entity [3182][ix_vendingmachine]'.
[19:49:25]	Lee Maylor entered observer.
[19:49:27]	Lee Maylor exited observer at their location.
[19:49:30]	Lee Maylor has spawned a 'Entity [3706][ix_vendingmachine]'.
[19:49:39]	Lee Maylor entered observer.
[19:50:47]	Lee Maylor exited observer at their location.
[19:50:50]	Lee Maylor entered observer.
[19:50:51]	Lee Maylor exited observer at their location.
[19:50:52]	Lee Maylor entered observer.
[19:50:52]	Lee Maylor exited observer at their location.
[19:50:52]	Lee Maylor entered observer.
[19:50:53]	Lee Maylor exited observer at their location.
[19:51:01]	Lee Maylor entered observer.
[19:51:01]	Lee Maylor exited observer at their location.
[19:51:03]	Lee Maylor entered observer.
[19:51:04]	Lee Maylor exited observer at their location.
[19:51:04]	Lee Maylor entered observer.
[19:51:04]	Lee Maylor exited observer at their location.
[19:51:19]	Lee Maylor entered observer.
[19:51:21]	Lee Maylor exited observer at their location.
[19:51:21]	Lee Maylor entered observer.
[19:51:21]	Lee Maylor exited observer at their location.
[19:51:30]	Lee Maylor entered observer.
[19:51:32]	Lee Maylor exited observer at their location.
[19:51:32]	Lee Maylor entered observer.
[19:51:34]	Lee Maylor exited observer at their location.
[19:51:47]	Lee Maylor entered observer.
[19:51:48]	Lee Maylor exited observer at their location.
[19:51:48]	Lee Maylor entered observer.
[19:51:49]	Lee Maylor exited observer at their location.
[19:51:49]	Lee Maylor entered observer.
[19:51:49]	Lee Maylor exited observer at their location.
[19:52:18]	Lee Maylor has spawned 'models/props_downtown/booth_table.mdl'.
[19:53:12]	Lee Maylor entered observer.
[19:53:12]	Lee Maylor exited observer at their location.
[19:53:32]	Lee Maylor has spawned 'models/props_interiors/table_cafeteria.mdl'.
[19:53:34]	Lee Maylor has spawned 'models/props_warehouse/table_01.mdl'.
[19:53:34]	Lee Maylor entered observer.
[19:53:35]	Lee Maylor exited observer at their location.
[19:53:36]	Lee Maylor has spawned 'models/props_interiors/table_cafeteria.mdl'.
[19:53:48]	Lee Maylor entered observer.
[19:53:50]	Lee Maylor exited observer at their location.
[19:53:54]	Lee Maylor entered observer.
[19:53:57]	Lee Maylor exited observer at their location.
[19:54:00]	Lee Maylor entered observer.
[19:54:00]	Lee Maylor exited observer at their location.
[19:54:44]	Lee Maylor has spawned 'models/props_interiors/table_cafeteria.mdl'.
[19:54:55]	Lee Maylor has spawned 'models/props_interiors/chair_cafeteria.mdl'.
[19:57:11]	Lee Maylor has spawned 'models/props_interiors/chair_cafeteria.mdl'.
[19:57:34]	Lee Maylor has spawned 'models/props_interiors/chair_cafeteria.mdl'.
[19:57:35]	Lee Maylor entered observer.
[19:57:43]	Lee Maylor has spawned 'models/props_interiors/chair_cafeteria.mdl'.
[20:01:10]	Lee Maylor exited observer at their location.
[20:01:20]	Lee Maylor entered observer.
[20:01:20]	Lee Maylor exited observer at their location.
[20:01:30]	Lee Maylor has spawned 'models/props_trainstation/BenchOutdoor01a.mdl'.
[20:01:51]	Lee Maylor has spawned 'models/props_wasteland/cargo_container01b.mdl'.
[20:01:52]	Lee Maylor has spawned 'models/props_trainstation/trashcan_indoor001a.mdl'.
[20:02:17]	Lee Maylor entered observer.
[20:02:18]	Lee Maylor exited observer at their location.
[20:02:31]	Lee Maylor has spawned 'models/props_interiors/table_cafeteria.mdl'.
[20:03:26]	Lee Maylor has spawned 'models/props_interiors/table_cafeteria.mdl'.
[20:03:27]	Lee Maylor has spawned 'models/props_interiors/table_cafeteria.mdl'.
[20:03:44]	Lee Maylor has spawned 'models/props_trainstation/BenchOutdoor01a.mdl'.
[20:04:56]	Lee Maylor has spawned 'models/props_interiors/table_cafeteria.mdl'.
[20:05:05]	Lee Maylor has spawned 'models/props_interiors/table_cafeteria.mdl'.
[20:05:12]	Lee Maylor has spawned 'models/props_interiors/table_cafeteria.mdl'.
[20:05:15]	Lee Maylor has spawned 'models/props_interiors/chair_cafeteria.mdl'.
[20:05:18]	Lee Maylor has spawned 'models/props_interiors/chair_cafeteria.mdl'.
[20:05:21]	Lee Maylor has spawned 'models/props_interiors/chair_cafeteria.mdl'.
[20:05:28]	Lee Maylor has spawned 'models/props_interiors/chair_cafeteria.mdl'.
[20:05:32]	Lee Maylor has spawned 'models/props_interiors/chair_cafeteria.mdl'.
[20:05:35]	Lee Maylor has spawned 'models/props_interiors/chair_cafeteria.mdl'.
[20:05:43]	Lee Maylor has spawned 'models/props_trainstation/trashcan_indoor001a.mdl'.
[20:06:00]	Lee Maylor has spawned 'models/props_trainstation/bench_indoor001a.mdl'.
[20:06:01]	Lee Maylor has spawned 'models/props_trainstation/BenchOutdoor01a.mdl'.
[20:07:14]	Lee Maylor has spawned 'models/props_vehicles/apc_tire001.mdl'.
[20:07:15]	Lee Maylor has spawned 'models/props_trainstation/BenchOutdoor01a.mdl'.
[20:07:27]	Lee Maylor has spawned 'models/props_trainstation/BenchOutdoor01a.mdl'.
[20:08:24]	Lee Maylor entered observer.
[20:08:28]	Lee Maylor exited observer at their location.
[20:09:18]	Lee Maylor entered observer.
[20:09:19]	Lee Maylor exited observer at their location.
[20:09:37]	Lee Maylor has spawned 'models/props_junk/garbage256_composite002a.mdl'.
[20:09:38]	Lee Maylor has spawned 'models/props_junk/garbage128_composite001d.mdl'.
[20:09:42]	Lee Maylor has spawned 'models/props_junk/garbage128_composite001a.mdl'.
