[13:34:01]	DRD has connected.
[14:53:18]	Preobrazhensky Bogolepov entered observer.
[14:53:20]	Preobrazhensky Bogolepov exited observer at their location.
[14:53:23]	Preobrazhensky Bogolepov entered observer.
[14:53:24]	Preobrazhensky Bogolepov exited observer at their location.
[14:53:24]	Preobrazhensky Bogolepov entered observer.
[14:53:25]	Preobrazhensky Bogolepov exited observer at their location.
[14:53:31]	Preobrazhensky Bogolepov entered observer.
[14:53:32]	Preobrazhensky Bogolepov exited observer at their location.
[14:53:37]	Preobrazhensky Bogolepov has spawned a 'NPC [1940][npc_combine_s]'.
[14:53:38]	Preobrazhensky Bogolepov has taken 3 damage from npc_combine_s.
[14:53:38]	Preobrazhensky Bogolepov has taken 3 damage from npc_combine_s.
[14:53:40]	Preobrazhensky Bogolepov has spawned a 'NPC [1940][npc_combine_s]'.
[14:53:42]	Preobrazhensky Bogolepov has taken 3 damage from npc_combine_s.
[14:53:42]	Preobrazhensky Bogolepov has taken 3 damage from npc_combine_s.
[14:53:45]	Preobrazhensky Bogolepov has spawned a 'NPC [1940][npc_crow]'.
[14:53:50]	Preobrazhensky Bogolepov entered observer.
[14:53:52]	Preobrazhensky Bogolepov exited observer at their location.
[14:54:06]	Preobrazhensky Bogolepov used command '/ToggleRaise'.
[14:54:11]	Owen 'Unknown' Clark ran 'View' on item 'Notepad' (#9913)
[14:54:21]	Preobrazhensky Bogolepov used command '/ToggleRaise'.
[14:54:27]	Preobrazhensky Bogolepov used command '/ToggleRaise'.
[14:55:16]	Preobrazhensky Bogolepov entered observer.
[14:55:18]	Preobrazhensky Bogolepov exited observer at their location.
[14:55:38]	Preobrazhensky Bogolepov has killed Preobrazhensky Bogolepov.
[14:55:48]	Preobrazhensky Bogolepov entered observer.
[14:55:51]	Preobrazhensky Bogolepov used command '/ToggleRaise'.
[14:56:24]	Preobrazhensky Bogolepov used command '/ToggleRaise'.
[14:56:40]	Preobrazhensky Bogolepov used command '/ToggleRaise'.
[14:56:46]	Preobrazhensky Bogolepov exited observer at their location.
[14:56:50]	Preobrazhensky Bogolepov ran 'Equip' on item 'Combat Knife' (#7078)
[14:56:50]	Preobrazhensky Bogolepov entered observer.
[14:56:51]	Preobrazhensky Bogolepov used command '/ToggleRaise'.
[14:56:52]	Preobrazhensky Bogolepov exited observer at their location.
[14:57:03]	Preobrazhensky Bogolepov ran 'take' on item 'Powercord' (#10297)
[14:57:03]	Preobrazhensky Bogolepov has gained a 'Powercord' #10297.
[14:57:05]	Preobrazhensky Bogolepov entered observer.
[14:57:06]	Preobrazhensky Bogolepov exited observer at their location.
[14:57:11]	Preobrazhensky Bogolepov has taken 10 damage from monster_bullsquid.
[14:57:13]	Preobrazhensky Bogolepov has taken 10 damage from monster_bullsquid.
[14:57:15]	Preobrazhensky Bogolepov has taken 8 damage from monster_bullsquid.
[14:57:15]	Owen 'Unknown' Clark has taken 1 damage from worldspawn.
[14:57:16]	Preobrazhensky Bogolepov has taken 4 damage from monster_bullsquid.
[14:57:16]	Preobrazhensky Bogolepov has taken 4 damage from monster_bullsquid.
[14:57:16]	Preobrazhensky Bogolepov has taken 4 damage from monster_bullsquid.
[14:57:16]	Preobrazhensky Bogolepov has taken 4 damage from monster_bullsquid.
[14:57:16]	Preobrazhensky Bogolepov has taken 4 damage from monster_bullsquid.
[14:57:16]	Preobrazhensky Bogolepov has taken 4 damage from monster_bullsquid.
[14:57:16]	Owen 'Unknown' Clark has taken 1 damage from worldspawn.
[14:57:17]	Owen 'Unknown' Clark has taken 1 damage from worldspawn.
[14:57:17]	Owen 'Unknown' Clark has taken 1 damage from worldspawn.
[14:57:18]	Preobrazhensky Bogolepov has taken 10 damage from monster_bullsquid.
[14:57:18]	Owen 'Unknown' Clark has taken 1 damage from worldspawn.
[14:57:19]	Owen 'Unknown' Clark has taken 1 damage from worldspawn.
[14:57:20]	Owen 'Unknown' Clark has taken 1 damage from worldspawn.
[14:57:20]	Owen 'Unknown' Clark ran 'equip' on item 'Citizen Filter' (#9982)
[14:57:20]	Preobrazhensky Bogolepov has taken 10 damage from monster_bullsquid.
[14:57:58]	Owen 'Unknown' Clark has taken 10 damage from Preobrazhensky Bogolepov.
[14:57:59]	Preobrazhensky Bogolepov has taken 28 damage from Owen 'Unknown' Clark.
[14:57:59]	Owen 'Unknown' Clark has killed Preobrazhensky Bogolepov with weapon_shotgun.
[14:58:10]	Preobrazhensky Bogolepov entered observer.
[15:03:22]	FB|| light ROOM loaded the character 'CCA.C17-OfC.24229'
[15:18:28]	Doughnut (STEAM_0:1:127409364) has disconnected.
[15:38:22]	CCA.C17-OfC.24229 has gained 10 tokens.
[15:52:00]	FB|| light ROOM (STEAM_0:1:17219621) has disconnected.
