[10:32:54]	matt saton has connected.
[20:09:02]	Jefferson Jackson has lost a 'Empty Consulate Water Can' #36894.
[20:09:55]	Jefferson Jackson opened the 'Infestation Control Footlocker' #3020 container.
[20:09:57]	Jefferson Jackson closed the 'Infestation Control Footlocker' #3020 container.
[20:09:59]	Jefferson Jackson opened the 'Dumpster' #252 container.
[20:10:06]	Jefferson Jackson closed the 'Dumpster' #252 container.
[20:10:31]	CCA.C17-UNION.i5.94233 has gained 10 tokens.
[20:12:54]	Jefferson Jackson opened the 'Refrigerator' #2577 container.
[20:12:56]	Jefferson Jackson closed the 'Refrigerator' #2577 container.
[20:13:05]	[OOC] Jefferson Jackson: hit the button or you don't do the griddy for ukraine
[20:14:54]	Jefferson Jackson ran 'EquipUn' on item 'Cyclopic Citizen Suit' (#36621)
[20:15:21]	[ME] Jefferson Jackson: breathes loudly
[20:15:31]	CCA.C17-UNION.i5.94233 has gained 10 tokens.
[20:15:44]	[ME] Jefferson Jackson: bangs on rations door
[20:15:47]	Jefferson Jackson ran 'Equip' on item 'Cyclopic Citizen Suit' (#36621)
[20:15:48]	[Y] CCA.C17-UNION.i5.94233: <:: Hey. ::>
[20:15:50]	[Y] Jefferson Jackson: OPEN.
[20:15:53]	[Y] CCA.C17-UNION.i5.94233: <:: No. ::>
[20:16:38]	Jefferson Jackson ran 'EquipUn' on item 'Cyclopic Citizen Suit' (#36621)
[20:16:48]	Jefferson Jackson used command '/Apply'.
[20:16:55]	[ME] CCA.C17-UNION.i5.94233: The officer would take out his pda
[20:17:07]	CCA.C17-UNION.i5.94233 used command '/ViewData Jefferson'.
[20:17:34]	CCA.C17-UNION.i5.94233 used the 'Ration Dispenser' vendor.
[20:17:37]	CCA.C17-UNION.i5.94233 has gained 0 tokens.
[20:17:37]	CCA.C17-UNION.i5.94233 has gained a 'Minimal Grade Ration' #37054.
[20:17:42]	CCA.C17-UNION.i5.94233 ran 'drop' on item 'Minimal Grade Ration' (#37054)
[20:17:42]	CCA.C17-UNION.i5.94233 has lost a 'Minimal Grade Ration' #37054.
[20:17:50]	[ME] CCA.C17-UNION.i5.94233: Would toss the citizen his ration
[20:18:00]	Jefferson Jackson ran 'take' on item 'Minimal Grade Ration' (#37054)
[20:18:00]	Jefferson Jackson has gained a 'Minimal Grade Ration' #37054.
[20:18:04]	[W] Jefferson Jackson: Mumbles insults.
[20:18:14]	Jefferson Jackson ran 'Equip' on item 'Cyclopic Citizen Suit' (#36621)
[20:18:14]	CCA.C17-UNION.i5.94233 used the 'Ration Dispenser' vendor.
[20:18:36]	[Y] CCA.C17-UNION.i5.94233: <:: Move along! ::>
[20:18:44]	[Y] Jefferson Jackson: Nah.
[20:19:14]	[ME] CCA.C17-UNION.i5.94233: Would increase the voltage
[20:19:30]	Jefferson Jackson used command '/Apply'.
[20:20:16]	[LOOC] Jefferson Jackson: misdeamean some bitches on yo dick
[20:20:29]	CCA.C17-UNION.i5.94233 used command '/ViewData jefferson'.
[20:20:31]	CCA.C17-UNION.i5.94233 has gained 10 tokens.
[20:21:00]	[LOOC] Jefferson Jackson: metagamer
[20:21:03]	[ME] CCA.C17-UNION.i5.94233: Lowers voltage
[20:21:05]	Jefferson Jackson has taken 6 damage from CCA.C17-UNION.i5.94233.
[20:21:06]	Jefferson Jackson has taken 6 damage from CCA.C17-UNION.i5.94233.
[20:21:21]	Jefferson Jackson ran 'drop' on item 'Empty Consulate Water Can' (#36737)
[20:21:21]	Jefferson Jackson has lost a 'Empty Consulate Water Can' #36737.
[20:22:13]	Jefferson Jackson ran 'take' on item 'Empty Consulate Water Can' (#36737)
[20:22:13]	Jefferson Jackson has gained a 'Empty Consulate Water Can' #36737.
[20:22:13]	Jefferson Jackson opened the 'Dumpster' #2684 container.
[20:22:16]	Jefferson Jackson closed the 'Dumpster' #2684 container.
[20:22:27]	Jefferson Jackson ran 'take' on item 'Empty Consulate Water Can' (#36894)
[20:22:27]	Jefferson Jackson has gained a 'Empty Consulate Water Can' #36894.
[20:22:34]	Jefferson Jackson ran 'Open' on item 'Minimal Grade Ration' (#37054)
[20:22:34]	Jefferson Jackson has gained a 'Minimum Grade Supplements (Beet Flavor)' #37055.
[20:22:34]	Jefferson Jackson has gained a 'Minimum Grade Food Product (Beet Flavor)' #37056.
[20:22:34]	Jefferson Jackson has gained a 'Consulate Water' #37057.
[20:22:34]	Jefferson Jackson has gained 5 tokens.
[20:22:39]	Jefferson Jackson opened the 'Dumpster' #2684 container.
[20:22:41]	Jefferson Jackson has gained a 'Empty Consulate Water Can' #36737.
[20:22:42]	Jefferson Jackson closed the 'Dumpster' #2684 container.
[20:23:00]	Jefferson Jackson ran 'Consume' on item 'Consulate Water' (#37057)
[20:23:00]	Jefferson Jackson has gained a 'Empty Consulate Water Can' #37058.
[20:23:04]	Jefferson Jackson ran 'Consume' on item 'Minimum Grade Supplements (Beet Flavor)' (#37055)
[20:23:05]	Jefferson Jackson ran 'Consume' on item 'Minimum Grade Food Product (Beet Flavor)' (#37056)
[20:23:06]	Jefferson Jackson ran 'Consume' on item 'Minimum Grade Supplements (Beet Flavor)' (#36943)
[20:23:31]	Jefferson Jackson ran 'drop' on item 'Horse Statue' (#36950)
[20:23:31]	Jefferson Jackson has lost a 'Horse Statue' #36950.
[20:23:51]	[ME] Jefferson Jackson: walks away sadly
[20:23:51]	Jefferson Jackson ran 'take' on item 'Horse Statue' (#36950)
[20:23:51]	Jefferson Jackson has gained a 'Horse Statue' #36950.
[20:24:02]	Jefferson Jackson ran 'drop' on item 'Empty Consulate Water Can' (#36894)
[20:24:02]	Jefferson Jackson has lost a 'Empty Consulate Water Can' #36894.
[20:24:06]	Jefferson Jackson ran 'take' on item 'Empty Consulate Water Can' (#36894)
[20:24:06]	Jefferson Jackson has gained a 'Empty Consulate Water Can' #36894.
[20:24:09]	Jefferson Jackson opened the 'Trash Bin' #2374 container.
[20:24:11]	Jefferson Jackson has gained a 'Empty Consulate Water Can' #35916.
[20:24:12]	Jefferson Jackson has gained a 'Empty Consulate Water Can' #35914.
[20:24:13]	Jefferson Jackson has gained a 'Empty Consulate Water Can' #35918.
[20:24:14]	Jefferson Jackson closed the 'Trash Bin' #2374 container.
[20:24:16]	Jefferson Jackson opened the 'Trash Bin' #308 container.
[20:24:16]	Jefferson Jackson closed the 'Trash Bin' #308 container.
[20:24:17]	Jefferson Jackson opened the 'Trash Bin' #308 container.
[20:24:19]	Jefferson Jackson closed the 'Trash Bin' #308 container.
[20:24:23]	Jefferson Jackson ran 'drop' on item 'Empty Consulate Water Can' (#35916)
[20:24:23]	Jefferson Jackson has lost a 'Empty Consulate Water Can' #35916.
[20:24:24]	Jefferson Jackson ran 'drop' on item 'Empty Consulate Water Can' (#35914)
[20:24:24]	Jefferson Jackson has lost a 'Empty Consulate Water Can' #35914.
[20:24:24]	Jefferson Jackson ran 'drop' on item 'Empty Consulate Water Can' (#35918)
[20:24:24]	Jefferson Jackson has lost a 'Empty Consulate Water Can' #35918.
[20:24:25]	Jefferson Jackson ran 'drop' on item 'Empty Consulate Water Can' (#36894)
[20:24:25]	Jefferson Jackson has lost a 'Empty Consulate Water Can' #36894.
[20:24:31]	Jefferson Jackson ran 'take' on item 'Empty Consulate Water Can' (#36894)
[20:24:31]	Jefferson Jackson has gained a 'Empty Consulate Water Can' #36894.
[20:24:32]	Jefferson Jackson ran 'take' on item 'Empty Consulate Water Can' (#35918)
[20:24:32]	Jefferson Jackson has gained a 'Empty Consulate Water Can' #35918.
[20:24:33]	Jefferson Jackson ran 'take' on item 'Empty Consulate Water Can' (#35916)
[20:24:33]	Jefferson Jackson has gained a 'Empty Consulate Water Can' #35916.
[20:24:34]	Jefferson Jackson ran 'take' on item 'Empty Consulate Water Can' (#35914)
[20:24:34]	Jefferson Jackson has gained a 'Empty Consulate Water Can' #35914.
[20:25:31]	CCA.C17-UNION.i5.94233 has gained 10 tokens.
[20:26:06]	Jefferson Jackson opened the 'Refrigerator' #2408 container.
[20:26:09]	Jefferson Jackson closed the 'Refrigerator' #2408 container.
[20:26:13]	Jefferson Jackson ran 'drop' on item 'Empty Consulate Water Can' (#37058)
[20:26:13]	Jefferson Jackson has lost a 'Empty Consulate Water Can' #37058.
[20:26:13]	Jefferson Jackson ran 'drop' on item 'Empty Consulate Water Can' (#35918)
[20:26:13]	Jefferson Jackson has lost a 'Empty Consulate Water Can' #35918.
[20:26:14]	Jefferson Jackson ran 'drop' on item 'Empty Consulate Water Can' (#35916)
[20:26:14]	Jefferson Jackson has lost a 'Empty Consulate Water Can' #35916.
[20:26:15]	Jefferson Jackson ran 'drop' on item 'Empty Consulate Water Can' (#36894)
[20:26:15]	Jefferson Jackson has lost a 'Empty Consulate Water Can' #36894.
[20:26:17]	Jefferson Jackson ran 'drop' on item 'Empty Consulate Water Can' (#35914)
[20:26:17]	Jefferson Jackson has lost a 'Empty Consulate Water Can' #35914.
[20:26:18]	Jefferson Jackson ran 'drop' on item 'Empty Consulate Water Can' (#36737)
[20:26:18]	Jefferson Jackson has lost a 'Empty Consulate Water Can' #36737.
[20:26:19]	Jefferson Jackson ran 'drop' on item 'Empty Consulate Water Can' (#36831)
[20:26:19]	Jefferson Jackson has lost a 'Empty Consulate Water Can' #36831.
[20:26:20]	Jefferson Jackson ran 'drop' on item 'Empty Consulate Water Can' (#36895)
[20:26:20]	Jefferson Jackson has lost a 'Empty Consulate Water Can' #36895.
[20:27:33]	Jefferson Jackson ran 'Use' on item 'Padlock' (#36886)
[20:27:41]	Jefferson Jackson opened the 'Padlocked Refrigerator' #2408 container.
[20:28:18]	Jefferson Jackson closed the 'Padlocked Refrigerator' #2408 container.
[20:29:47]	[OOC] Jefferson Jackson: duty more like doodie
[20:30:31]	CCA.C17-UNION.i5.94233 has gained 10 tokens.
[20:31:34]	[ME] Jefferson Jackson: stares vigourously
[20:31:54]	[ME] Jefferson Jackson: stares with malicious intent
[20:32:17]	CCA.C17-UNION.i5.94233 opened the 'File Cabinet' #2366 container.
[20:32:19]	CCA.C17-UNION.i5.94233 closed the 'File Cabinet' #2366 container.
[20:33:21]	CCA.C17-UNION.i5.94233 used the 'Box of Posters' vendor.
[20:33:30]	CCA.C17-UNION.i5.94233 has gained 0 tokens.
[20:33:30]	CCA.C17-UNION.i5.94233 has gained a 'Human Science Rat Poster' #37059.
[20:33:31]	CCA.C17-UNION.i5.94233 has gained 0 tokens.
[20:33:31]	CCA.C17-UNION.i5.94233 has gained a 'Human Science Eye Poster' #37060.
[20:33:33]	CCA.C17-UNION.i5.94233 has gained 0 tokens.
[20:33:33]	CCA.C17-UNION.i5.94233 has gained a 'Cremator Poster' #37061.
[20:33:50]	CCA.C17-UNION.i5.94233 ran 'drop' on item 'Cremator Poster' (#37061)
[20:33:50]	CCA.C17-UNION.i5.94233 has lost a 'Cremator Poster' #37061.
[20:33:51]	CCA.C17-UNION.i5.94233 ran 'drop' on item 'Human Science Eye Poster' (#37060)
[20:33:51]	CCA.C17-UNION.i5.94233 has lost a 'Human Science Eye Poster' #37060.
[20:33:52]	Jefferson Jackson ran 'take' on item 'Cremator Poster' (#37061)
[20:33:52]	Jefferson Jackson has gained a 'Cremator Poster' #37061.
[20:33:52]	CCA.C17-UNION.i5.94233 ran 'drop' on item 'Human Science Rat Poster' (#37059)
[20:33:52]	CCA.C17-UNION.i5.94233 has lost a 'Human Science Rat Poster' #37059.
[20:33:54]	Jefferson Jackson ran 'take' on item 'Human Science Eye Poster' (#37060)
[20:33:54]	Jefferson Jackson has gained a 'Human Science Eye Poster' #37060.
[20:33:55]	Jefferson Jackson ran 'take' on item 'Human Science Rat Poster' (#37059)
[20:33:55]	Jefferson Jackson has gained a 'Human Science Rat Poster' #37059.
[20:34:26]	Jefferson Jackson ran 'place' on item 'Cremator Poster' (#37061)
[20:35:31]	CCA.C17-UNION.i5.94233 has gained 10 tokens.
[20:36:36]	Jefferson Jackson ran 'place' on item 'Human Science Rat Poster' (#37059)
[20:37:24]	CCA.C17-UNION.i5.94233 opened the 'File Cabinet' #2366 container.
[20:37:24]	CCA.C17-UNION.i5.94233 closed the 'File Cabinet' #2366 container.
[20:37:25]	CCA.C17-UNION.i5.94233 used the 'Box of Posters' vendor.
[20:38:02]	Jefferson Jackson ran 'place' on item 'Human Science Eye Poster' (#37060)
[20:38:27]	Jefferson Jackson used command '/Apply'.
[20:38:37]	CCA.C17-UNION.i5.94233 used command '/ViewData Jeff'.
[20:40:31]	CCA.C17-UNION.i5.94233 has gained 10 tokens.
[20:44:01]	Jefferson Jackson has gained a 'Bolts' #37059.
[20:44:04]	Jefferson Jackson ran 'drop' on item 'Bolts' (#37059)
[20:44:04]	Jefferson Jackson has lost a 'Bolts' #37059.
[20:44:10]	Tiger Shark (STEAM_0:0:50130649) has disconnected.
[20:44:19]	Weaponized Turtles (STEAM_0:0:69165544) has disconnected.
[22:46:12]	matt saton (STEAM_0:1:53097688) has disconnected.
