[13:11:12]	matt saton has connected.
[14:27:21]	CCA.C17-UNION.i1.51023 entered observer.
[14:27:26]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:27:27]	CCA.C17-UNION.i1.51023 entered observer.
[14:27:45]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:27:47]	CCA.C17-UNION.i1.51023 entered observer.
[14:27:48]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:27:49]	CCA.C17-UNION.i1.51023 entered observer.
[14:27:50]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:27:52]	CCA.C17-UNION.i1.51023 entered observer.
[14:27:53]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:27:57]	CCA.C17-UNION.i1.51023 has spawned 'models/props_wasteland/horizontalcoolingtank04.mdl'.
[14:27:58]	CCA.C17-UNION.i1.51023 has taken 50 damage from prop_physics.
[14:27:58]	CCA.C17-UNION.i1.51023 has taken 10 damage from prop_physics.
[14:28:01]	CCA.C17-UNION.i1.51023 has spawned 'models/props_wasteland/coolingtank01.mdl'.
[14:28:01]	CCA.C17-UNION.i1.51023 entered observer.
[14:28:19]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:28:22]	CCA.C17-UNION.i1.51023 has spawned 'models/props_wasteland/kitchen_counter001d.mdl'.
[14:28:39]	CCA.C17-UNION.i1.51023 has spawned 'models/props_wasteland/kitchen_counter001d.mdl'.
[14:28:39]	CCA.C17-UNION.i1.51023 entered observer.
[14:28:40]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:28:47]	CCA.C17-UNION.i1.51023 entered observer.
[14:28:49]	CCA.C17-UNION.i1.51023 has spawned 'models/props_wasteland/kitchen_counter001d.mdl'.
[14:28:49]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:29:34]	CCA.C17-UNION.i1.51023 has spawned 'models/props_wasteland/kitchen_counter001d.mdl'.
[14:29:49]	CCA.C17-UNION.i1.51023 entered observer.
[14:29:49]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:29:53]	CCA.C17-UNION.i1.51023 entered observer.
[14:29:53]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:29:54]	CCA.C17-UNION.i1.51023 entered observer.
[14:29:54]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:29:55]	CCA.C17-UNION.i1.51023 entered observer.
[14:29:56]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:29:57]	CCA.C17-UNION.i1.51023 entered observer.
[14:29:58]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:30:00]	CCA.C17-UNION.i1.51023 has spawned a 'Entity [308][ix_vendor]'.
[14:30:09]	CCA.C17-UNION.i1.51023 has gained 10 tokens.
[14:31:04]	Frank Jackson has spawned 'models/props_interiors/pot02a.mdl'.
[14:31:53]	Frank Jackson has spawned 'models/props_interiors/pot02a.mdl'.
[14:33:16]	Frank Jackson has spawned 'models/props_wasteland/kitchen_shelf001a.mdl'.
[14:33:31]	Frank Jackson has spawned 'models/props_wasteland/kitchen_shelf001a.mdl'.
[14:33:43]	CCA.C17-UNION.i1.51023 has spawned 'models/props_junk/wood_crate001a.mdl'.
[14:33:46]	CCA.C17-UNION.i1.51023 has spawned 'models/props_junk/wood_crate001a.mdl'.
[14:33:49]	Frank Jackson has spawned 'models/props_junk/cardboard_box003a.mdl'.
[14:33:53]	CCA.C17-UNION.i1.51023 has spawned 'models/props_junk/wood_pallet001a.mdl'.
[14:34:00]	Frank Jackson has spawned 'models/props_junk/cardboard_box004a.mdl'.
[14:34:06]	Frank Jackson has spawned 'models/props_junk/cardboard_box004a.mdl'.
[14:34:07]	CCA.C17-UNION.i1.51023 entered observer.
[14:34:08]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:34:08]	CCA.C17-UNION.i1.51023 entered observer.
[14:34:10]	Frank Jackson has spawned 'models/props_junk/cardboard_box004a.mdl'.
[14:34:10]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:34:11]	CCA.C17-UNION.i1.51023 entered observer.
[14:34:11]	CCA.C17-UNION.i1.51023 has spawned 'models/props_junk/wood_pallet001a.mdl'.
[14:34:20]	Frank Jackson has spawned 'models/props_junk/cardboard_box002b.mdl'.
[14:34:37]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:34:37]	CCA.C17-UNION.i1.51023 entered observer.
[14:34:43]	Frank Jackson has spawned 'models/props_junk/cardboard_box002a.mdl'.
[14:34:54]	Frank Jackson has spawned 'models/props_junk/cardboard_box001a.mdl'.
[14:34:57]	Frank Jackson has spawned 'models/props_junk/cardboard_box003b.mdl'.
[14:34:58]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:34:59]	CCA.C17-UNION.i1.51023 entered observer.
[14:34:59]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:34:59]	CCA.C17-UNION.i1.51023 entered observer.
[14:35:00]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:35:01]	CCA.C17-UNION.i1.51023 entered observer.
[14:35:05]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:35:05]	CCA.C17-UNION.i1.51023 entered observer.
[14:35:06]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:35:07]	CCA.C17-UNION.i1.51023 entered observer.
[14:35:09]	CCA.C17-UNION.i1.51023 has gained 10 tokens.
[14:35:09]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:35:13]	Frank Jackson has spawned 'models/props_junk/cardboard_box004a.mdl'.
[14:35:13]	CCA.C17-UNION.i1.51023 entered observer.
[14:35:13]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:35:14]	CCA.C17-UNION.i1.51023 entered observer.
[14:35:16]	Frank Jackson has spawned 'models/props_junk/cardboard_box002a.mdl'.
[14:35:16]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:35:17]	CCA.C17-UNION.i1.51023 entered observer.
[14:35:19]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:35:20]	CCA.C17-UNION.i1.51023 entered observer.
[14:35:22]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:35:22]	Frank Jackson has spawned 'models/props_junk/cardboard_box001b.mdl'.
[14:35:22]	CCA.C17-UNION.i1.51023 entered observer.
[14:35:26]	Frank Jackson has spawned 'models/props_junk/cardboard_box001a.mdl'.
[14:35:26]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:35:27]	CCA.C17-UNION.i1.51023 entered observer.
[14:35:28]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:35:28]	CCA.C17-UNION.i1.51023 entered observer.
[14:35:29]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:35:31]	CCA.C17-UNION.i1.51023 entered observer.
[14:35:32]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:35:32]	CCA.C17-UNION.i1.51023 entered observer.
[14:35:33]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:35:37]	CCA.C17-UNION.i1.51023 entered observer.
[14:35:42]	CCA.C17-UNION.i1.51023 has spawned 'models/props_junk/wood_pallet001a.mdl'.
[14:35:51]	Frank Jackson has spawned 'models/props_wasteland/controlroom_desk001a.mdl'.
[14:35:58]	Frank Jackson has spawned 'models/props_wasteland/kitchen_counter001c.mdl'.
[14:36:50]	Frank Jackson has spawned 'models/props_junk/cardboard_box001b.mdl'.
[14:36:59]	Frank Jackson has spawned 'models/props_junk/cardboard_box001b.mdl'.
[14:37:10]	Frank Jackson has spawned 'models/props_wasteland/kitchen_counter001d.mdl'.
[14:37:33]	Frank Jackson has spawned 'models/props_wasteland/controlroom_desk001b.mdl'.
[14:37:46]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:37:51]	Frank Jackson has spawned 'models/props_wasteland/controlroom_chair001a.mdl'.
[14:37:53]	CCA.C17-UNION.i1.51023 entered observer.
[14:37:53]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:38:04]	Frank Jackson has spawned 'models/props_wasteland/controlroom_storagecloset001a.mdl'.
[14:38:24]	CCA.C17-UNION.i1.51023 entered observer.
[14:38:25]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:39:02]	Frank Jackson has spawned 'models/props_wasteland/controlroom_chair001a.mdl'.
[14:39:24]	Frank Jackson has spawned 'models/props_junk/wood_pallet001a.mdl'.
[14:39:38]	Frank Jackson has spawned 'models/props_junk/wood_pallet001a.mdl'.
[14:39:43]	Frank Jackson has spawned 'models/props_junk/wood_pallet001a.mdl'.
[14:39:57]	Frank Jackson has spawned 'models/props_junk/wood_pallet001a.mdl'.
[14:40:00]	Frank Jackson has spawned 'models/props_junk/wood_pallet001a.mdl'.
[14:40:11]	Frank Jackson has spawned 'models/props_junk/wood_pallet001a.mdl'.
[14:40:40]	Frank Jackson has spawned 'models/props_trainstation/trashcan_indoor001a.mdl'.
[14:41:01]	Frank Jackson has spawned 'models/props_wasteland/laundry_cart002.mdl'.
[14:41:22]	Frank Jackson has spawned 'models/props_junk/cardboard_box004a.mdl'.
[14:41:26]	Frank Jackson has spawned 'models/props_junk/cardboard_box004a.mdl'.
[14:41:30]	CCA.C17-UNION.i1.51023 entered observer.
[14:41:34]	Frank Jackson has spawned 'models/props_junk/cardboard_box004a.mdl'.
[14:41:39]	Frank Jackson has spawned 'models/props_junk/cardboard_box004a.mdl'.
[14:42:03]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:42:04]	CCA.C17-UNION.i1.51023 entered observer.
[14:42:05]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:42:23]	Frank Jackson has spawned 'models/props_junk/PushCart01a.mdl'.
[14:42:47]	Frank Jackson has spawned 'models/props_interiors/VendingMachineSoda01a_door.mdl'.
[14:43:00]	Frank Jackson has spawned 'models/props_interiors/VendingMachineSoda01a.mdl'.
[14:43:41]	Frank Jackson has spawned 'models/props_junk/PopCan01a.mdl'.
[14:43:49]	Frank Jackson has spawned 'models/props_junk/PopCan01a.mdl'.
[14:44:31]	Frank Jackson has spawned 'models/props_lab/workspace002.mdl'.
[14:44:34]	Frank Jackson has spawned 'models/props_lab/clipboard.mdl'.
[14:45:01]	Frank Jackson has spawned 'models/props_lab/citizenradio.mdl'.
[14:45:23]	Frank Jackson has spawned 'models/props_junk/garbage_coffeemug001a.mdl'.
[14:45:37]	Frank Jackson has spawned 'models/props_lab/binderblue.mdl'.
[14:45:40]	Frank Jackson has spawned 'models/props_lab/binderblue.mdl'.
[14:45:57]	Frank Jackson has spawned 'models/props_lab/binderblue.mdl'.
[14:45:59]	Frank Jackson has spawned 'models/props_lab/binderredlabel.mdl'.
[14:46:12]	Frank Jackson has spawned 'models/props_lab/desklamp01.mdl'.
[14:46:16]	Frank Jackson has spawned 'models/props_lab/desklamp01.mdl'.
[14:48:38]	Frank Jackson has taken 138 damage from worldspawn.
[14:48:38]	worldspawn has killed Frank Jackson.
[14:48:42]	[OOC] Frank Jackson: doh
[14:49:59]	Frank Jackson has spawned 'models/sickness/bk_booth2.mdl'.
[14:50:15]	Frank Jackson has spawned 'models/props_furniture/cafe_barstool1.mdl'.
[14:50:52]	Frank Jackson has spawned 'models/props_downtown/booth02.mdl'.
[14:51:06]	Frank Jackson has spawned 'models/props_downtown/booth01.mdl'.
[14:51:19]	Frank Jackson has spawned 'models/props_downtown/booth_table.mdl'.
[14:52:55]	[OOC] CCA.C17-UNION.i1.51023: what's up?
[14:52:55]	CCA.C17-UNION.i1.51023 entered observer.
[14:52:59]	[OOC] Frank Jackson: narnia
[14:53:03]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:53:05]	CCA.C17-UNION.i1.51023 has spawned a 'Entity [395][ix_vendingmachine]'.
[14:53:11]	[OOC] Frank Jackson: narnia business
[14:53:13]	[OOC] Frank Jackson: jk
[14:53:17]	[OOC] CCA.C17-UNION.i1.51023: you got me
[14:53:21]	[OOC] CCA.C17-UNION.i1.51023: i have been destroyed
[14:53:27]	[OOC] Frank Jackson: hate to see it
[14:53:27]	CCA.C17-UNION.i1.51023 entered observer.
[14:53:31]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:53:32]	CCA.C17-UNION.i1.51023 entered observer.
[14:53:32]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:53:32]	CCA.C17-UNION.i1.51023 entered observer.
[14:53:33]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:53:34]	CCA.C17-UNION.i1.51023 entered observer.
[14:53:34]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:53:37]	CCA.C17-UNION.i1.51023 has spawned a 'Entity [475][ix_station_workbench]'.
[14:53:38]	CCA.C17-UNION.i1.51023 has spawned a 'Entity [572][ix_vendor]'.
[14:53:42]	[OOC] Frank Jackson: also I propped Warehouse 2, not sure if you know where that is but looks pretty nice
[14:53:45]	CCA.C17-UNION.i1.51023 entered observer.
[14:53:59]	[OOC] CCA.C17-UNION.i1.51023: iwill find it
[14:54:43]	[OOC] Frank Jackson: aw wow i can't spawn a broom for the broom closet
[14:54:50]	[OOC] Frank Jackson: i'll have to fill it with JUNK
[14:55:03]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:55:03]	CCA.C17-UNION.i1.51023 entered observer.
[14:55:04]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:55:08]	[OOC] CCA.C17-UNION.i1.51023: oh shit this looks really good
[14:55:09]	CCA.C17-UNION.i1.51023 has gained 10 tokens.
[14:55:10]	CCA.C17-UNION.i1.51023 entered observer.
[14:55:13]	[OOC] Frank Jackson: thanks dawg
[14:55:15]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:55:16]	CCA.C17-UNION.i1.51023 entered observer.
[14:55:16]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:55:17]	CCA.C17-UNION.i1.51023 entered observer.
[14:55:21]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:55:22]	CCA.C17-UNION.i1.51023 entered observer.
[14:55:27]	[OOC] Frank Jackson: just quit my warehouse job, i got the vibe in check still
[14:55:32]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:55:37]	CCA.C17-UNION.i1.51023 entered observer.
[14:55:38]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:55:39]	CCA.C17-UNION.i1.51023 entered observer.
[14:55:46]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:55:46]	CCA.C17-UNION.i1.51023 entered observer.
[14:55:47]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:55:48]	CCA.C17-UNION.i1.51023 entered observer.
[14:55:49]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:55:50]	CCA.C17-UNION.i1.51023 entered observer.
[14:55:50]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:55:54]	CCA.C17-UNION.i1.51023 has spawned 'models/props_wasteland/kitchen_counter001a.mdl'.
[14:55:55]	CCA.C17-UNION.i1.51023 has spawned 'models/props_wasteland/kitchen_counter001d.mdl'.
[14:55:59]	CCA.C17-UNION.i1.51023 has spawned 'models/props_wasteland/kitchen_counter001d.mdl'.
[14:56:13]	CCA.C17-UNION.i1.51023 has spawned 'models\props/cs_office/radio.mdl'.
[14:56:14]	CCA.C17-UNION.i1.51023 entered observer.
[14:56:19]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:56:30]	Frank Jackson has spawned 'models/props_equipment/security_desk1.mdl'.
[14:56:38]	CCA.C17-UNION.i1.51023 has spawned 'models/props_wasteland/kitchen_counter001d.mdl'.
[14:56:39]	CCA.C17-UNION.i1.51023 has spawned 'models/props_wasteland/kitchen_counter001d.mdl'.
[14:56:43]	Frank Jackson has spawned 'models/props_furniture/picture_frame8.mdl'.
[14:56:48]	CCA.C17-UNION.i1.51023 has spawned 'models/props_wasteland/kitchen_counter001d.mdl'.
[14:56:48]	CCA.C17-UNION.i1.51023 has spawned 'models/props_wasteland/kitchen_counter001d.mdl'.
[14:56:48]	CCA.C17-UNION.i1.51023 entered observer.
[14:56:50]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:57:10]	Frank Jackson has spawned 'models/props/cs_office/offcorkboarda.mdl'.
[14:57:10]	CCA.C17-UNION.i1.51023 has spawned 'models/props_wasteland/kitchen_counter001d.mdl'.
[14:57:10]	CCA.C17-UNION.i1.51023 has spawned 'models/props_wasteland/kitchen_counter001d.mdl'.
[14:57:10]	CCA.C17-UNION.i1.51023 entered observer.
[14:57:12]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:57:15]	Frank Jackson has spawned 'models/props_interiors/corkboardverticle01.mdl'.
[14:57:18]	CCA.C17-UNION.i1.51023 has spawned 'models/props_wasteland/kitchen_counter001d.mdl'.
[14:57:18]	CCA.C17-UNION.i1.51023 has spawned 'models/props_wasteland/kitchen_counter001d.mdl'.
[14:57:18]	CCA.C17-UNION.i1.51023 entered observer.
[14:57:19]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:57:30]	CCA.C17-UNION.i1.51023 entered observer.
[14:57:34]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:57:42]	CCA.C17-UNION.i1.51023 has spawned 'models/props_wasteland/kitchen_counter001d.mdl'.
[14:57:42]	CCA.C17-UNION.i1.51023 has spawned 'models/props_wasteland/kitchen_counter001d.mdl'.
[14:57:43]	CCA.C17-UNION.i1.51023 entered observer.
[14:57:50]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:58:02]	Frank Jackson has spawned 'models/Highrise/cubicle_monitor_01.mdl'.
[14:58:02]	CCA.C17-UNION.i1.51023 entered observer.
[14:58:03]	CCA.C17-UNION.i1.51023 has spawned 'models/props_wasteland/kitchen_counter001d.mdl'.
[14:58:03]	CCA.C17-UNION.i1.51023 has spawned 'models/props_wasteland/kitchen_counter001d.mdl'.
[14:58:05]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:58:14]	CCA.C17-UNION.i1.51023 has spawned 'models/props_wasteland/kitchen_counter001d.mdl'.
[14:58:14]	CCA.C17-UNION.i1.51023 has spawned 'models/props_wasteland/kitchen_counter001d.mdl'.
[14:58:15]	CCA.C17-UNION.i1.51023 entered observer.
[14:58:18]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:58:19]	CCA.C17-UNION.i1.51023 entered observer.
[14:58:19]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:58:19]	CCA.C17-UNION.i1.51023 entered observer.
[14:58:20]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:58:21]	CCA.C17-UNION.i1.51023 entered observer.
[14:58:21]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:58:25]	Frank Jackson has spawned 'models/props_warehouse/office_furniture_coffee_table.mdl'.
[14:58:32]	CCA.C17-UNION.i1.51023 entered observer.
[14:58:33]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:58:38]	Frank Jackson has spawned 'models/props/cs_office/file_box.mdl'.
[14:58:39]	CCA.C17-UNION.i1.51023 entered observer.
[14:58:40]	Frank Jackson has spawned 'models/props/cs_office/file_box.mdl'.
[14:58:41]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:58:41]	CCA.C17-UNION.i1.51023 entered observer.
[14:58:43]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:58:43]	CCA.C17-UNION.i1.51023 entered observer.
[14:58:44]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:59:04]	Frank Jackson has spawned 'models/props_vtmb/armchair.mdl'.
[14:59:10]	CCA.C17-UNION.i1.51023 has spawned 'models/props_wasteland/kitchen_counter001d.mdl'.
[14:59:13]	CCA.C17-UNION.i1.51023 entered observer.
[14:59:13]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:59:14]	CCA.C17-UNION.i1.51023 entered observer.
[14:59:14]	Frank Jackson has spawned 'models/props_vtmb/armchair.mdl'.
[14:59:15]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:59:32]	CCA.C17-UNION.i1.51023 has spawned 'models/props_wasteland/kitchen_counter001d.mdl'.
[14:59:33]	CCA.C17-UNION.i1.51023 entered observer.
[14:59:34]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:59:35]	CCA.C17-UNION.i1.51023 entered observer.
[14:59:44]	Frank Jackson has spawned 'models/props_interiors/dining_table_round.mdl'.
[14:59:45]	CCA.C17-UNION.i1.51023 has spawned 'models/props_wasteland/kitchen_counter001d.mdl'.
[14:59:46]	CCA.C17-UNION.i1.51023 exited observer at their location.
[14:59:47]	CCA.C17-UNION.i1.51023 entered observer.
[14:59:48]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:00:04]	CCA.C17-UNION.i1.51023 has spawned 'models/props_wasteland/kitchen_counter001d.mdl'.
[15:00:09]	CCA.C17-UNION.i1.51023 has gained 10 tokens.
[15:00:10]	CCA.C17-UNION.i1.51023 has spawned 'models/props_wasteland/kitchen_counter001d.mdl'.
[15:00:12]	CCA.C17-UNION.i1.51023 entered observer.
[15:00:13]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:00:13]	Frank Jackson has spawned 'models/props/cs_office/offinspf.mdl'.
[15:00:16]	Frank Jackson has spawned 'models/props/cs_office/offpaintingd.mdl'.
[15:00:18]	Frank Jackson has spawned 'models/props/cs_office/offpaintingg.mdl'.
[15:00:19]	Frank Jackson has spawned 'models/props/cs_office/offpaintingj.mdl'.
[15:00:27]	CCA.C17-UNION.i1.51023 entered observer.
[15:00:27]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:00:27]	CCA.C17-UNION.i1.51023 entered observer.
[15:00:28]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:00:28]	CCA.C17-UNION.i1.51023 entered observer.
[15:00:29]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:00:29]	CCA.C17-UNION.i1.51023 entered observer.
[15:00:30]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:00:30]	CCA.C17-UNION.i1.51023 entered observer.
[15:00:30]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:00:31]	CCA.C17-UNION.i1.51023 entered observer.
[15:00:31]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:01:02]	CCA.C17-UNION.i1.51023 has spawned 'models/props_wasteland/kitchen_counter001c.mdl'.
[15:01:12]	Frank Jackson has spawned 'models/props_wasteland/prison_heater001a.mdl'.
[15:01:14]	CCA.C17-UNION.i1.51023 has spawned a 'Entity [456][ix_vendor]'.
[15:01:28]	CCA.C17-UNION.i1.51023 entered observer.
[15:01:29]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:02:18]	CCA.C17-UNION.i1.51023 entered observer.
[15:02:21]	Frank Jackson has spawned 'models/props_trainstation/trainstation_clock001.mdl'.
[15:02:25]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:03:12]	CCA.C17-UNION.i1.51023 entered observer.
[15:03:13]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:03:13]	CCA.C17-UNION.i1.51023 entered observer.
[15:03:14]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:05:48]	CCA.C17-UNION.i1.51023 entered observer.
[15:05:48]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:06:06]	Frank Jackson has spawned 'models/props_interiors/trashcankitchen01.mdl'.
[15:10:36]	Frank Jackson has spawned 'models/props_interiors/shelvinggrocery01.mdl'.
[15:10:48]	Frank Jackson has spawned 'models/props_interiors/shelvingstore01.mdl'.
[15:10:58]	Frank Jackson has spawned 'models/props_interiors/shelvingstore01.mdl'.
[15:11:11]	Frank Jackson has spawned 'models/props_interiors/shelvinggrocery01.mdl'.
[15:11:44]	Frank Jackson has spawned 'models/props_interiors/cashregister01.mdl'.
[15:13:30]	CCA.C17-UNION.i1.51023 entered observer.
[15:13:33]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:13:33]	CCA.C17-UNION.i1.51023 entered observer.
[15:13:34]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:13:34]	CCA.C17-UNION.i1.51023 entered observer.
[15:13:35]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:14:12]	CCA.C17-UNION.i1.51023 entered observer.
[15:14:14]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:14:15]	CCA.C17-UNION.i1.51023 entered observer.
[15:14:15]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:14:15]	CCA.C17-UNION.i1.51023 entered observer.
[15:14:16]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:14:16]	CCA.C17-UNION.i1.51023 entered observer.
[15:14:17]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:14:17]	CCA.C17-UNION.i1.51023 used the 'Factory Supply' vendor.
[15:14:22]	CCA.C17-UNION.i1.51023 has spawned a 'Entity [589][ix_vendor]'.
[15:14:54]	Frank Jackson has spawned 'models/props_lab/partsbin01.mdl'.
[15:14:57]	CCA.C17-UNION.i1.51023 entered observer.
[15:14:58]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:15:09]	CCA.C17-UNION.i1.51023 has gained 10 tokens.
[15:15:38]	Frank Jackson has spawned 'models/props_office/file_cabinet_03.mdl'.
[15:15:42]	Frank Jackson has spawned 'models/props_office/file_cabinet_03.mdl'.
[15:15:46]	Frank Jackson has spawned 'models/props_office/file_cabinet_03.mdl'.
[15:16:15]	Frank Jackson has spawned 'models/props_interiors/side_table_square.mdl'.
[15:16:37]	Frank Jackson has spawned 'models/props_interiors/Furniture_Couch02a.mdl'.
[15:16:40]	Frank Jackson has spawned 'models/props_interiors/Furniture_Couch02a.mdl'.
[15:16:43]	Frank Jackson has spawned 'models/props_interiors/Furniture_Couch02a.mdl'.
[15:17:37]	Frank Jackson has spawned 'models/props/cs_office/offcorkboarda.mdl'.
[15:17:39]	Frank Jackson has spawned 'models/props_interiors/corkboardverticle01.mdl'.
[15:19:07]	Frank Jackson has spawned 'models/props_wasteland/kitchen_shelf001a.mdl'.
[15:19:19]	Frank Jackson has spawned 'models/props_wasteland/kitchen_shelf001a.mdl'.
[15:19:40]	Frank Jackson has spawned 'models/props_lab/cactus.mdl'.
[15:19:48]	Frank Jackson has spawned 'models/props_c17/cashregister01a.mdl'.
[15:19:54]	Frank Jackson opened the 'Cash Register' #929 container.
[15:19:58]	Frank Jackson closed the 'Cash Register' #929 container.
[15:20:15]	Frank Jackson opened the 'Cash Register' #929 container.
[15:20:17]	Frank Jackson closed the 'Cash Register' #929 container.
[15:23:20]	Frank Jackson has spawned 'models/props_interiors/refrigeratorDoor01a.mdl'.
[15:23:39]	Frank Jackson has spawned 'models/props_c17/FurnitureTable002a.mdl'.
[15:23:50]	Frank Jackson has spawned 'models/props_c17/FurnitureTable002a.mdl'.
[15:24:00]	Frank Jackson has spawned 'models/props_c17/FurnitureTable002a.mdl'.
[15:24:51]	Frank Jackson has spawned 'models/props_c17/FurnitureTable002a.mdl'.
[15:27:11]	Frank Jackson has taken 7 damage from trigger_hurt.
[15:27:12]	Frank Jackson has taken 5 damage from trigger_hurt.
[15:29:42]	Frank Jackson has spawned 'models/props_junk/garbage_carboard002a.mdl'.
[15:29:50]	Frank Jackson has spawned 'models/props_junk/garbage_carboard002a.mdl'.
[15:30:15]	Frank Jackson has spawned 'models/props_lab/harddrive01.mdl'.
[15:30:23]	Frank Jackson has spawned 'models/props_junk/Shoe001a.mdl'.
[15:30:26]	Frank Jackson has spawned 'models/props_junk/Shoe001a.mdl'.
[15:30:28]	CCA.C17-UNION.i1.51023 entered observer.
[15:30:40]	Frank Jackson has spawned 'models/props_junk/garbage_glassbottle003a.mdl'.
[15:30:42]	Frank Jackson has spawned 'models/props_junk/garbage_glassbottle002a.mdl'.
[15:31:16]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:31:18]	CCA.C17-UNION.i1.51023 entered observer.
[15:31:19]	CCA.C17-UNION.i1.51023 exited observer at their location.
