[17:26:47]	matt saton has connected.
[20:09:00]	Erwin Ramstein has gained a 'Scrap Metal' #12640.
[20:09:01]	Erwin Ramstein has lost a 'Charred Metal' #12622.
[20:09:01]	Erwin Ramstein has lost a 'Charred Metal' #12611.
[20:09:01]	Erwin Ramstein has gained a 'Scrap Metal' #12641.
[20:09:01]	Erwin Ramstein has lost a 'Charred Metal' #12609.
[20:09:01]	Erwin Ramstein has lost a 'Charred Metal' #12603.
[20:09:01]	Erwin Ramstein has gained a 'Scrap Metal' #12642.
[20:09:01]	Erwin Ramstein has lost a 'Charred Metal' #12627.
[20:09:01]	Erwin Ramstein has lost a 'Charred Metal' #12575.
[20:09:01]	Erwin Ramstein has gained a 'Scrap Metal' #12643.
[20:09:02]	Erwin Ramstein has lost a 'Scrap Metal' #12640.
[20:09:02]	Erwin Ramstein has lost a 'Scrap Metal' #12641.
[20:09:02]	Erwin Ramstein has lost a 'Scrap Metal' #12638.
[20:09:02]	Erwin Ramstein has gained a 'Reclaimed Metal' #12644.
[20:09:02]	Erwin Ramstein has lost a 'Scrap Metal' #12642.
[20:09:02]	Erwin Ramstein has lost a 'Scrap Metal' #12643.
[20:09:02]	Erwin Ramstein has lost a 'Scrap Metal' #12639.
[20:09:02]	Erwin Ramstein has gained a 'Reclaimed Metal' #12645.
[20:09:05]	Erwin Ramstein has lost a 'Reclaimed Metal' #12588.
[20:09:05]	Erwin Ramstein has lost a 'Reclaimed Metal' #12636.
[20:09:05]	Erwin Ramstein has lost a 'Reclaimed Metal' #12644.
[20:09:05]	Erwin Ramstein has gained a 'Refined Metal' #12646.
[20:09:05]	Erwin Ramstein has lost a 'Reclaimed Metal' #12559.
[20:09:05]	Erwin Ramstein has lost a 'Reclaimed Metal' #12645.
[20:09:05]	Erwin Ramstein has lost a 'Reclaimed Metal' #12637.
[20:09:05]	Erwin Ramstein has gained a 'Refined Metal' #12647.
[20:09:06]	[OOC] CCA.C17-GRID.EpU.06912: oh i thought you had more
[20:09:11]	CCA.C17-GRID.EpU.06912 used command '/PlySearch'.
[20:09:14]	[OOC] Erwin Ramstein: i did about 2 mins ago haha
[20:09:16]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12608)
[20:09:16]	Erwin Ramstein has gained a 'Charred Metal' #12608.
[20:09:18]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12605)
[20:09:18]	Erwin Ramstein has gained a 'Charred Metal' #12605.
[20:09:19]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12607)
[20:09:19]	Erwin Ramstein has gained a 'Charred Metal' #12607.
[20:09:19]	[OOC] CCA.C17-GRID.EpU.06912: where did they go
[20:09:20]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12613)
[20:09:20]	Erwin Ramstein has gained a 'Charred Metal' #12613.
[20:09:21]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12610)
[20:09:21]	Erwin Ramstein has gained a 'Charred Metal' #12610.
[20:09:28]	[OOC] Erwin Ramstein: I punched em cause they had glitched Metal in them?
[20:09:29]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12621)
[20:09:29]	Erwin Ramstein has gained a 'Charred Metal' #12621.
[20:09:31]	CCA.C17-GRID.EpU.06912 exited observer at their location.
[20:09:31]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12604)
[20:09:31]	Erwin Ramstein has gained a 'Charred Metal' #12604.
[20:09:33]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12620)
[20:09:33]	Erwin Ramstein has gained a 'Charred Metal' #12620.
[20:09:34]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12619)
[20:09:34]	Erwin Ramstein has gained a 'Charred Metal' #12619.
[20:09:35]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12618)
[20:09:35]	Erwin Ramstein has gained a 'Charred Metal' #12618.
[20:09:36]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12606)
[20:09:36]	Erwin Ramstein has gained a 'Charred Metal' #12606.
[20:09:37]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12615)
[20:09:37]	Erwin Ramstein has gained a 'Charred Metal' #12615.
[20:09:38]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12617)
[20:09:38]	Erwin Ramstein has gained a 'Charred Metal' #12617.
[20:09:39]	[OOC] CCA.C17-GRID.EpU.06912: well now i can't give you the items back because i can't see what was in them before
[20:09:39]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12585)
[20:09:39]	Erwin Ramstein has gained a 'Charred Metal' #12585.
[20:09:40]	Erwin Ramstein used the 'Cycle Supply' vendor.
[20:09:43]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12612)
[20:09:47]	[OOC] Erwin Ramstein: They were empty?
[20:09:53]	CCA.C17-GRID.EpU.06912 entered observer.
[20:09:54]	[OOC] Erwin Ramstein: Like I said not a big deal
[20:09:55]	CCA.C17-GRID.EpU.06912 used command '/PlySearch'.
[20:09:57]	Erwin Ramstein has lost a 'Charred Metal' #12604.
[20:09:57]	Erwin Ramstein has lost a 'Charred Metal' #12608.
[20:09:57]	Erwin Ramstein has gained a 'Scrap Metal' #12648.
[20:09:57]	Erwin Ramstein has lost a 'Charred Metal' #12620.
[20:09:57]	Erwin Ramstein has lost a 'Charred Metal' #12605.
[20:09:57]	Erwin Ramstein has gained a 'Scrap Metal' #12649.
[20:09:58]	Erwin Ramstein has lost a 'Charred Metal' #12585.
[20:09:58]	Erwin Ramstein has lost a 'Charred Metal' #12621.
[20:09:58]	Erwin Ramstein has gained a 'Scrap Metal' #12650.
[20:09:58]	Erwin Ramstein has lost a 'Charred Metal' #12613.
[20:09:58]	Erwin Ramstein has lost a 'Charred Metal' #12617.
[20:09:58]	Erwin Ramstein has gained a 'Scrap Metal' #12651.
[20:09:58]	Erwin Ramstein has lost a 'Charred Metal' #12606.
[20:09:58]	Erwin Ramstein has lost a 'Charred Metal' #12618.
[20:09:58]	Erwin Ramstein has gained a 'Scrap Metal' #12652.
[20:09:58]	Erwin Ramstein has lost a 'Charred Metal' #12610.
[20:09:58]	Erwin Ramstein has lost a 'Charred Metal' #12619.
[20:09:58]	Erwin Ramstein has gained a 'Scrap Metal' #12653.
[20:09:59]	Erwin Ramstein has lost a 'Charred Metal' #12607.
[20:09:59]	Erwin Ramstein has lost a 'Charred Metal' #12615.
[20:09:59]	Erwin Ramstein has gained a 'Scrap Metal' #12654.
[20:09:59]	Erwin Ramstein has lost a 'Scrap Metal' #12648.
[20:09:59]	Erwin Ramstein has lost a 'Scrap Metal' #12649.
[20:09:59]	Erwin Ramstein has lost a 'Scrap Metal' #12654.
[20:09:59]	Erwin Ramstein has gained a 'Reclaimed Metal' #12654.
[20:10:00]	Erwin Ramstein has lost a 'Scrap Metal' #12652.
[20:10:00]	Erwin Ramstein has lost a 'Scrap Metal' #12650.
[20:10:00]	Erwin Ramstein has lost a 'Scrap Metal' #12653.
[20:10:00]	Erwin Ramstein has gained a 'Reclaimed Metal' #12655.
[20:10:01]	[OOC] CCA.C17-GRID.EpU.06912: what about your CID and your CWU ID
[20:10:02]	CCA.C17-GRID.EpU.06912 used command '/PlySearch'.
[20:10:07]	[OOC] Erwin Ramstein: In that briefcase
[20:10:09]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12614)
[20:10:09]	Erwin Ramstein has gained a 'Charred Metal' #12614.
[20:10:10]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12616)
[20:10:10]	Erwin Ramstein has gained a 'Charred Metal' #12616.
[20:10:11]	[OOC] CCA.C17-GRID.EpU.06912: alright nv then
[20:10:11]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12612)
[20:10:11]	Erwin Ramstein has gained a 'Charred Metal' #12612.
[20:10:12]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12586)
[20:10:12]	Erwin Ramstein has gained a 'Charred Metal' #12586.
[20:10:14]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12584)
[20:10:14]	Erwin Ramstein has gained a 'Charred Metal' #12584.
[20:10:15]	[OOC] CCA.C17-GRID.EpU.06912: i'll give you the suitcases back then
[20:10:15]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12587)
[20:10:15]	Erwin Ramstein has gained a 'Charred Metal' #12587.
[20:10:15]	Erwin Ramstein used the 'Cycle Supply' vendor.
[20:10:17]	Erwin Ramstein has gained 0 tokens.
[20:10:17]	Erwin Ramstein has gained a 'Charred Metal' #12656.
[20:10:18]	Erwin Ramstein has gained 0 tokens.
[20:10:18]	Erwin Ramstein has gained a 'Charred Metal' #12657.
[20:10:18]	Erwin Ramstein has gained 0 tokens.
[20:10:18]	Erwin Ramstein has gained a 'Charred Metal' #12658.
[20:10:18]	CCA.C17-GRID.EpU.06912 exited observer at their location.
[20:10:19]	Erwin Ramstein has gained 0 tokens.
[20:10:19]	Erwin Ramstein has gained a 'Charred Metal' #12659.
[20:10:19]	Erwin Ramstein has gained 0 tokens.
[20:10:19]	Erwin Ramstein has gained a 'Charred Metal' #12660.
[20:10:20]	Erwin Ramstein has gained 0 tokens.
[20:10:20]	CCA.C17-GRID.EpU.06912 entered observer.
[20:10:20]	Erwin Ramstein has gained 0 tokens.
[20:10:21]	CCA.C17-GRID.EpU.06912 exited observer at their location.
[20:10:21]	Erwin Ramstein has gained 0 tokens.
[20:10:21]	Erwin Ramstein has gained 0 tokens.
[20:10:22]	Erwin Ramstein has gained 0 tokens.
[20:10:22]	Erwin Ramstein has gained 0 tokens.
[20:10:23]	Erwin Ramstein has gained 0 tokens.
[20:10:23]	Erwin Ramstein has gained 0 tokens.
[20:10:24]	Erwin Ramstein has gained 0 tokens.
[20:10:24]	Erwin Ramstein has gained 0 tokens.
[20:10:25]	Erwin Ramstein has gained 0 tokens.
[20:10:25]	Erwin Ramstein has gained 0 tokens.
[20:10:26]	Erwin Ramstein has gained 0 tokens.
[20:10:26]	Erwin Ramstein has gained 0 tokens.
[20:10:27]	Erwin Ramstein has gained 0 tokens.
[20:10:27]	Erwin Ramstein has gained 0 tokens.
[20:10:28]	Erwin Ramstein has gained 0 tokens.
[20:10:28]	Erwin Ramstein has gained 0 tokens.
[20:10:29]	Erwin Ramstein has gained 0 tokens.
[20:10:30]	Erwin Ramstein has gained 0 tokens.
[20:10:30]	Erwin Ramstein has gained 0 tokens.
[20:10:31]	CCA.C17-GRID.EpU.06912 has gained 10 tokens.
[20:10:31]	Erwin Ramstein has gained 0 tokens.
[20:10:31]	Erwin Ramstein has gained 0 tokens.
[20:10:32]	Erwin Ramstein has gained 0 tokens.
[20:10:32]	Erwin Ramstein has gained 0 tokens.
[20:10:33]	Erwin Ramstein has gained 0 tokens.
[20:10:33]	Erwin Ramstein has gained 0 tokens.
[20:10:39]	Erwin Ramstein has lost a 'Charred Metal' #12584.
[20:10:39]	Erwin Ramstein has lost a 'Charred Metal' #12612.
[20:10:39]	Erwin Ramstein has gained a 'Scrap Metal' #12688.
[20:10:39]	Erwin Ramstein has lost a 'Charred Metal' #12616.
[20:10:39]	Erwin Ramstein has lost a 'Charred Metal' #12656.
[20:10:39]	Erwin Ramstein has gained a 'Scrap Metal' #12689.
[20:10:39]	Erwin Ramstein has lost a 'Charred Metal' #12660.
[20:10:39]	Erwin Ramstein has lost a 'Charred Metal' #12657.
[20:10:39]	Erwin Ramstein has gained a 'Scrap Metal' #12690.
[20:10:40]	Erwin Ramstein has lost a 'Charred Metal' #12659.
[20:10:40]	Erwin Ramstein has lost a 'Charred Metal' #12586.
[20:10:40]	Erwin Ramstein has gained a 'Scrap Metal' #12691.
[20:10:40]	Erwin Ramstein has lost a 'Charred Metal' #12658.
[20:10:40]	Erwin Ramstein has lost a 'Charred Metal' #12614.
[20:10:40]	Erwin Ramstein has gained a 'Scrap Metal' #12692.
[20:10:41]	Erwin Ramstein has lost a 'Scrap Metal' #12689.
[20:10:41]	Erwin Ramstein has lost a 'Scrap Metal' #12690.
[20:10:41]	Erwin Ramstein has lost a 'Scrap Metal' #12688.
[20:10:41]	Erwin Ramstein has gained a 'Reclaimed Metal' #12693.
[20:10:41]	Erwin Ramstein has lost a 'Scrap Metal' #12691.
[20:10:41]	Erwin Ramstein has lost a 'Scrap Metal' #12635.
[20:10:41]	Erwin Ramstein has lost a 'Scrap Metal' #12651.
[20:10:41]	Erwin Ramstein has gained a 'Reclaimed Metal' #12694.
[20:10:42]	Erwin Ramstein has lost a 'Reclaimed Metal' #12654.
[20:10:42]	Erwin Ramstein has lost a 'Reclaimed Metal' #12693.
[20:10:42]	Erwin Ramstein has lost a 'Reclaimed Metal' #12655.
[20:10:42]	Erwin Ramstein has gained a 'Refined Metal' #12695.
[20:10:46]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12682)
[20:10:46]	Erwin Ramstein has gained a 'Charred Metal' #12682.
[20:10:48]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12686)
[20:10:48]	Erwin Ramstein has gained a 'Charred Metal' #12686.
[20:10:49]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12671)
[20:10:49]	Erwin Ramstein has gained a 'Charred Metal' #12671.
[20:10:50]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12673)
[20:10:50]	Erwin Ramstein has gained a 'Charred Metal' #12673.
[20:10:52]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12661)
[20:10:52]	Erwin Ramstein has gained a 'Charred Metal' #12661.
[20:10:53]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12670)
[20:10:53]	Erwin Ramstein has gained a 'Charred Metal' #12670.
[20:10:54]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12666)
[20:10:54]	Erwin Ramstein has gained a 'Charred Metal' #12666.
[20:10:55]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12663)
[20:10:55]	Erwin Ramstein has gained a 'Charred Metal' #12663.
[20:10:56]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12665)
[20:10:56]	Erwin Ramstein has gained a 'Charred Metal' #12665.
[20:10:58]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12662)
[20:10:58]	Erwin Ramstein has gained a 'Charred Metal' #12662.
[20:10:59]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12687)
[20:10:59]	Erwin Ramstein has gained a 'Charred Metal' #12687.
[20:11:00]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12674)
[20:11:08]	Erwin Ramstein has lost a 'Charred Metal' #12673.
[20:11:08]	Erwin Ramstein has lost a 'Charred Metal' #12687.
[20:11:08]	Erwin Ramstein has gained a 'Scrap Metal' #12696.
[20:11:08]	Erwin Ramstein has lost a 'Charred Metal' #12670.
[20:11:08]	Erwin Ramstein has lost a 'Charred Metal' #12661.
[20:11:08]	Erwin Ramstein has gained a 'Scrap Metal' #12697.
[20:11:08]	Erwin Ramstein has lost a 'Charred Metal' #12662.
[20:11:08]	Erwin Ramstein has lost a 'Charred Metal' #12665.
[20:11:08]	Erwin Ramstein has gained a 'Scrap Metal' #12698.
[20:11:09]	Erwin Ramstein has lost a 'Charred Metal' #12682.
[20:11:09]	Erwin Ramstein has lost a 'Charred Metal' #12686.
[20:11:09]	Erwin Ramstein has gained a 'Scrap Metal' #12699.
[20:11:09]	Erwin Ramstein has lost a 'Charred Metal' #12663.
[20:11:09]	Erwin Ramstein has lost a 'Charred Metal' #12671.
[20:11:09]	Erwin Ramstein has gained a 'Scrap Metal' #12700.
[20:11:09]	Erwin Ramstein has lost a 'Charred Metal' #12587.
[20:11:09]	Erwin Ramstein has lost a 'Charred Metal' #12666.
[20:11:09]	Erwin Ramstein has gained a 'Scrap Metal' #12701.
[20:11:10]	Erwin Ramstein has lost a 'Scrap Metal' #12697.
[20:11:10]	Erwin Ramstein has lost a 'Scrap Metal' #12698.
[20:11:10]	Erwin Ramstein has lost a 'Scrap Metal' #12700.
[20:11:10]	Erwin Ramstein has gained a 'Reclaimed Metal' #12702.
[20:11:10]	Erwin Ramstein has lost a 'Scrap Metal' #12692.
[20:11:10]	Erwin Ramstein has lost a 'Scrap Metal' #12696.
[20:11:10]	Erwin Ramstein has lost a 'Scrap Metal' #12701.
[20:11:10]	Erwin Ramstein has gained a 'Reclaimed Metal' #12703.
[20:11:11]	Erwin Ramstein has lost a 'Reclaimed Metal' #12703.
[20:11:11]	Erwin Ramstein has lost a 'Reclaimed Metal' #12694.
[20:11:11]	Erwin Ramstein has lost a 'Reclaimed Metal' #12702.
[20:11:11]	Erwin Ramstein has gained a 'Refined Metal' #12700.
[20:11:17]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12675)
[20:11:17]	Erwin Ramstein has gained a 'Charred Metal' #12675.
[20:11:20]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12684)
[20:11:20]	Erwin Ramstein has gained a 'Charred Metal' #12684.
[20:11:22]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12678)
[20:11:22]	Erwin Ramstein has gained a 'Charred Metal' #12678.
[20:11:23]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12677)
[20:11:23]	Erwin Ramstein has gained a 'Charred Metal' #12677.
[20:11:25]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12676)
[20:11:25]	Erwin Ramstein has gained a 'Charred Metal' #12676.
[20:11:26]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12679)
[20:11:26]	Erwin Ramstein has gained a 'Charred Metal' #12679.
[20:11:27]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12680)
[20:11:27]	Erwin Ramstein has gained a 'Charred Metal' #12680.
[20:11:29]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12681)
[20:11:29]	Erwin Ramstein has gained a 'Charred Metal' #12681.
[20:11:30]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12672)
[20:11:30]	Erwin Ramstein has gained a 'Charred Metal' #12672.
[20:11:32]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12667)
[20:11:32]	Erwin Ramstein has gained a 'Charred Metal' #12667.
[20:11:33]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12664)
[20:11:33]	Erwin Ramstein has gained a 'Charred Metal' #12664.
[20:11:34]	Erwin Ramstein used the 'Cycle Supply' vendor.
[20:11:37]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12668)
[20:11:37]	Erwin Ramstein has gained a 'Charred Metal' #12668.
[20:11:38]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12674)
[20:11:43]	Erwin Ramstein has lost a 'Charred Metal' #12664.
[20:11:43]	Erwin Ramstein has lost a 'Charred Metal' #12677.
[20:11:43]	Erwin Ramstein has gained a 'Scrap Metal' #12701.
[20:11:43]	Erwin Ramstein has lost a 'Charred Metal' #12668.
[20:11:43]	Erwin Ramstein has lost a 'Charred Metal' #12679.
[20:11:43]	Erwin Ramstein has gained a 'Scrap Metal' #12702.
[20:11:43]	Erwin Ramstein has lost a 'Charred Metal' #12676.
[20:11:43]	Erwin Ramstein has lost a 'Charred Metal' #12678.
[20:11:43]	Erwin Ramstein has gained a 'Scrap Metal' #12703.
[20:11:43]	Erwin Ramstein has lost a 'Charred Metal' #12684.
[20:11:43]	Erwin Ramstein has lost a 'Charred Metal' #12675.
[20:11:43]	Erwin Ramstein has gained a 'Scrap Metal' #12704.
[20:11:44]	Erwin Ramstein has lost a 'Charred Metal' #12680.
[20:11:44]	Erwin Ramstein has lost a 'Charred Metal' #12667.
[20:11:44]	Erwin Ramstein has gained a 'Scrap Metal' #12705.
[20:11:44]	Erwin Ramstein has lost a 'Charred Metal' #12672.
[20:11:44]	Erwin Ramstein has lost a 'Charred Metal' #12681.
[20:11:44]	Erwin Ramstein has gained a 'Scrap Metal' #12706.
[20:11:45]	Erwin Ramstein has lost a 'Scrap Metal' #12701.
[20:11:45]	Erwin Ramstein has lost a 'Scrap Metal' #12705.
[20:11:45]	Erwin Ramstein has lost a 'Scrap Metal' #12702.
[20:11:45]	Erwin Ramstein has gained a 'Reclaimed Metal' #12707.
[20:11:45]	Erwin Ramstein has lost a 'Scrap Metal' #12706.
[20:11:45]	Erwin Ramstein has lost a 'Scrap Metal' #12703.
[20:11:45]	Erwin Ramstein has lost a 'Scrap Metal' #12699.
[20:11:45]	Erwin Ramstein has gained a 'Reclaimed Metal' #12708.
[20:11:50]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12674)
[20:11:50]	Erwin Ramstein has gained a 'Charred Metal' #12674.
[20:11:52]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12685)
[20:11:52]	Erwin Ramstein has gained a 'Charred Metal' #12685.
[20:11:53]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12669)
[20:11:53]	Erwin Ramstein has gained a 'Charred Metal' #12669.
[20:11:54]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12683)
[20:11:54]	Erwin Ramstein has gained a 'Charred Metal' #12683.
[20:11:55]	Erwin Ramstein used the 'Cycle Supply' vendor.
[20:11:55]	FireDragonMax created the character 'Joseph Goebbler'
[20:11:55]	Joseph Goebbler has gained a 'Suitcase' #12709.
[20:11:55]	Joseph Goebbler has gained a 'Relocation Coupon' #12710.
[20:11:55]	Joseph Goebbler has gained a 'Cyclopic Citizen Suit' #12711.
[20:11:55]	Joseph Goebbler has gained a 'Citizen Filter' #12712.
[20:11:55]	FireDragonMax loaded the character 'Joseph Goebbler'
[20:11:57]	Erwin Ramstein has gained 0 tokens.
[20:11:57]	Erwin Ramstein has gained a 'Charred Metal' #12713.
[20:11:57]	Erwin Ramstein has gained 0 tokens.
[20:11:57]	Erwin Ramstein has gained a 'Charred Metal' #12714.
[20:11:58]	Erwin Ramstein has gained 0 tokens.
[20:11:58]	Erwin Ramstein has gained a 'Charred Metal' #12715.
[20:11:58]	Erwin Ramstein has gained 0 tokens.
[20:11:58]	Erwin Ramstein has gained a 'Charred Metal' #12716.
[20:11:59]	Erwin Ramstein has gained 0 tokens.
[20:11:59]	Erwin Ramstein has gained a 'Charred Metal' #12717.
[20:11:59]	Erwin Ramstein has gained 0 tokens.
[20:11:59]	Erwin Ramstein has gained a 'Charred Metal' #12718.
[20:11:59]	Erwin Ramstein has gained 0 tokens.
[20:12:03]	Erwin Ramstein has gained 0 tokens.
[20:12:04]	Erwin Ramstein has gained 0 tokens.
[20:12:04]	Erwin Ramstein used the 'Cycle Supply' vendor.
[20:12:06]	Erwin Ramstein has gained 0 tokens.
[20:12:07]	Erwin Ramstein has gained 0 tokens.
[20:12:07]	Erwin Ramstein has gained 0 tokens.
[20:12:08]	Erwin Ramstein has gained 0 tokens.
[20:12:08]	Erwin Ramstein has gained 0 tokens.
[20:12:09]	Erwin Ramstein has gained 0 tokens.
[20:12:09]	Erwin Ramstein has gained 0 tokens.
[20:12:10]	Erwin Ramstein has gained 0 tokens.
[20:12:10]	Erwin Ramstein has gained 0 tokens.
[20:12:11]	Erwin Ramstein has gained 0 tokens.
[20:12:11]	Erwin Ramstein has gained 0 tokens.
[20:12:12]	Erwin Ramstein has gained 0 tokens.
[20:12:12]	Erwin Ramstein has gained 0 tokens.
[20:12:13]	Erwin Ramstein has gained 0 tokens.
[20:12:13]	Erwin Ramstein has gained 0 tokens.
[20:12:14]	Erwin Ramstein has gained 0 tokens.
[20:12:14]	Erwin Ramstein has gained 0 tokens.
[20:12:15]	Erwin Ramstein has gained 0 tokens.
[20:12:15]	Erwin Ramstein has gained 0 tokens.
[20:12:16]	Erwin Ramstein has gained 0 tokens.
[20:12:16]	Erwin Ramstein has gained 0 tokens.
[20:12:17]	Erwin Ramstein has gained 0 tokens.
[20:12:17]	Erwin Ramstein has gained 0 tokens.
[20:12:18]	Erwin Ramstein has gained 0 tokens.
[20:12:18]	Erwin Ramstein has gained 0 tokens.
[20:12:25]	Erwin Ramstein has lost a 'Charred Metal' #12685.
[20:12:25]	Erwin Ramstein has lost a 'Charred Metal' #12713.
[20:12:25]	Erwin Ramstein has gained a 'Scrap Metal' #12747.
[20:12:25]	Erwin Ramstein has lost a 'Charred Metal' #12717.
[20:12:25]	Erwin Ramstein has lost a 'Charred Metal' #12718.
[20:12:25]	Erwin Ramstein has gained a 'Scrap Metal' #12748.
[20:12:26]	Erwin Ramstein has lost a 'Charred Metal' #12683.
[20:12:26]	Erwin Ramstein has lost a 'Charred Metal' #12669.
[20:12:26]	Erwin Ramstein has gained a 'Scrap Metal' #12749.
[20:12:26]	Erwin Ramstein has lost a 'Charred Metal' #12674.
[20:12:26]	Erwin Ramstein has lost a 'Charred Metal' #12714.
[20:12:26]	Erwin Ramstein has gained a 'Scrap Metal' #12750.
[20:12:26]	Erwin Ramstein has lost a 'Charred Metal' #12716.
[20:12:26]	Erwin Ramstein has lost a 'Charred Metal' #12715.
[20:12:26]	Erwin Ramstein has gained a 'Scrap Metal' #12751.
[20:12:27]	Erwin Ramstein has lost a 'Scrap Metal' #12748.
[20:12:27]	Erwin Ramstein has lost a 'Scrap Metal' #12749.
[20:12:27]	Erwin Ramstein has lost a 'Scrap Metal' #12750.
[20:12:27]	Erwin Ramstein has gained a 'Reclaimed Metal' #12752.
[20:12:28]	Erwin Ramstein has lost a 'Scrap Metal' #12751.
[20:12:28]	Erwin Ramstein has lost a 'Scrap Metal' #12747.
[20:12:28]	Erwin Ramstein has lost a 'Scrap Metal' #12704.
[20:12:28]	Erwin Ramstein has gained a 'Reclaimed Metal' #12753.
[20:12:29]	Erwin Ramstein has lost a 'Reclaimed Metal' #12752.
[20:12:29]	Erwin Ramstein has lost a 'Reclaimed Metal' #12707.
[20:12:29]	Erwin Ramstein has lost a 'Reclaimed Metal' #12753.
[20:12:29]	Erwin Ramstein has gained a 'Refined Metal' #12747.
[20:12:32]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12733)
[20:12:32]	Erwin Ramstein has gained a 'Charred Metal' #12733.
[20:12:33]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12739)
[20:12:33]	Erwin Ramstein has gained a 'Charred Metal' #12739.
[20:12:34]	Erwin Ramstein ran 'take' on item 'Charred Metal' (#12746)
[20:12:34]	Erwin Ramstein has gained a 'Charred Metal' #12746.
[20:12:39]	CCA.C08-QrM.98240 has gained 10 tokens.
[20:12:42]	CCA.C17-GRID.EpU.06912 ran 'take' on item 'Suitcase' (#10969)
[20:12:42]	CCA.C17-GRID.EpU.06912 has gained a 'Suitcase' #10969.
[20:12:42]	CCA.C17-GRID.EpU.06912 has gained a 'Flashlight' #10988.
[20:12:42]	CCA.C17-GRID.EpU.06912 has gained a 'Civil Workers' Union ID' #11756.
[20:12:42]	CCA.C17-GRID.EpU.06912 has gained a 'Biotic Grade Beverage' #11484.
[20:12:42]	CCA.C17-GRID.EpU.06912 has gained a 'Citizen Filter' #11505.
[20:12:42]	CCA.C17-GRID.EpU.06912 has gained a 'Cloth Scrap' #11117.
[20:12:42]	CCA.C17-GRID.EpU.06912 has gained a 'Citizen ID' #10979.
[20:12:42]	CCA.C17-GRID.EpU.06912 has gained a 'Biotic Grade Beverage' #11487.
[20:12:42]	CCA.C17-GRID.EpU.06912 has gained a 'Cyclopic Citizen Suit' #10987.
[20:12:44]	CCA.C17-GRID.EpU.06912 ran 'drop' on item 'Suitcase' (#10969)
[20:12:44]	CCA.C17-GRID.EpU.06912 has lost a 'Suitcase' #10969.
[20:12:44]	CCA.C17-GRID.EpU.06912 has lost a 'Flashlight' #10988.
[20:12:44]	CCA.C17-GRID.EpU.06912 has lost a 'Civil Workers' Union ID' #11756.
[20:12:44]	CCA.C17-GRID.EpU.06912 has lost a 'Biotic Grade Beverage' #11484.
[20:12:44]	CCA.C17-GRID.EpU.06912 has lost a 'Citizen Filter' #11505.
[20:12:44]	CCA.C17-GRID.EpU.06912 has lost a 'Cloth Scrap' #11117.
