[11:59:46]	DRD has connected.
[14:19:40]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:19:45]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/cafeteria_table001a.mdl'.
[14:19:50]	Feng Yi 'Eric' Hseuh entered observer.
[14:20:04]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:20:09]	Feng Yi 'Eric' Hseuh entered observer.
[14:21:18]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:21:23]	Feng Yi 'Eric' Hseuh has spawned 'models/props_c17/SuitCase_Passenger_Physics.mdl'.
[14:21:26]	Feng Yi 'Eric' Hseuh entered observer.
[14:21:26]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:21:30]	Feng Yi 'Eric' Hseuh has spawned 'models/props_c17/SuitCase001a.mdl'.
[14:21:41]	Feng Yi 'Eric' Hseuh entered observer.
[14:21:41]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:22:04]	Feng Yi 'Eric' Hseuh used command '/ToggleRaise'.
[14:22:10]	Feng Yi 'Eric' Hseuh entered observer.
[14:22:16]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:22:48]	Feng Yi 'Eric' Hseuh entered observer.
[14:22:57]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:23:06]	Feng Yi 'Eric' Hseuh has removed map entity #2414 (models/props_trainstation/payphone001a.mdl).
[14:23:06]	Feng Yi 'Eric' Hseuh used command '/MapEntRemove'.
[14:23:07]	Feng Yi 'Eric' Hseuh entered observer.
[14:23:28]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:23:38]	Feng Yi 'Eric' Hseuh entered observer.
[14:23:39]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:23:42]	Feng Yi 'Eric' Hseuh entered observer.
[14:23:54]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:23:54]	Feng Yi 'Eric' Hseuh entered observer.
[14:23:59]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:24:06]	Feng Yi 'Eric' Hseuh entered observer.
[14:24:31]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:24:36]	Feng Yi 'Eric' Hseuh entered observer.
[14:24:42]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/interior_fence002c.mdl'.
[14:24:47]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/interior_fence002b.mdl'.
[14:24:48]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:25:02]	Feng Yi 'Eric' Hseuh entered observer.
[14:25:04]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/interior_fence002d.mdl'.
[14:25:05]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:25:06]	Feng Yi 'Eric' Hseuh entered observer.
[14:25:09]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/interior_fence002c.mdl'.
[14:25:17]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:25:18]	Feng Yi 'Eric' Hseuh entered observer.
[14:25:18]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:25:42]	Feng Yi 'Eric' Hseuh entered observer.
[14:25:43]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:25:44]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/interior_fence002b.mdl'.
[14:26:09]	Feng Yi 'Eric' Hseuh entered observer.
[14:26:16]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:26:22]	Feng Yi 'Eric' Hseuh entered observer.
[14:26:59]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:27:05]	Feng Yi 'Eric' Hseuh entered observer.
[14:28:29]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:28:34]	Feng Yi 'Eric' Hseuh entered observer.
[14:28:48]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:28:52]	Feng Yi 'Eric' Hseuh entered observer.
[14:28:54]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:28:54]	Feng Yi 'Eric' Hseuh entered observer.
[14:28:55]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:28:56]	Feng Yi 'Eric' Hseuh entered observer.
[14:28:59]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:28:59]	Feng Yi 'Eric' Hseuh entered observer.
[14:29:00]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:29:01]	Feng Yi 'Eric' Hseuh entered observer.
[14:29:08]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/interior_fence002b.mdl'.
[14:29:16]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:29:23]	Feng Yi 'Eric' Hseuh entered observer.
[14:29:33]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:29:34]	Feng Yi 'Eric' Hseuh entered observer.
[14:29:35]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:29:50]	Feng Yi 'Eric' Hseuh has spawned 'models/hunter/blocks/cube025x3x025.mdl'.
[14:29:50]	Feng Yi 'Eric' Hseuh entered observer.
[14:30:14]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:30:28]	Feng Yi 'Eric' Hseuh entered observer.
[14:30:30]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:30:31]	Feng Yi 'Eric' Hseuh entered observer.
[14:30:32]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:30:34]	Feng Yi 'Eric' Hseuh entered observer.
[14:30:35]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:30:37]	Feng Yi 'Eric' Hseuh entered observer.
[14:30:39]	Feng Yi 'Eric' Hseuh has spawned a 'Entity [201][ix_forcefield]'.
[14:30:40]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:30:42]	Feng Yi 'Eric' Hseuh entered observer.
[14:30:43]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:30:45]	Feng Yi 'Eric' Hseuh entered observer.
[14:30:48]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:32:06]	Feng Yi 'Eric' Hseuh entered observer.
[14:32:14]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:32:15]	Feng Yi 'Eric' Hseuh entered observer.
[14:32:19]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/interior_fence002c.mdl'.
[14:32:26]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/interior_fence002b.mdl'.
[14:32:30]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:32:41]	Feng Yi 'Eric' Hseuh entered observer.
[14:33:25]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:33:27]	Feng Yi 'Eric' Hseuh entered observer.
[14:33:59]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:34:01]	Feng Yi 'Eric' Hseuh entered observer.
[14:34:01]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:34:04]	Feng Yi 'Eric' Hseuh entered observer.
[14:34:08]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:34:15]	Feng Yi 'Eric' Hseuh entered observer.
[14:34:15]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:34:35]	Feng Yi 'Eric' Hseuh has spawned a 'Entity [1808][ix_cidprinter]'.
[14:34:36]	Feng Yi 'Eric' Hseuh has spawned a 'Entity [1811][ix_cidprinter]'.
[14:34:39]	Feng Yi 'Eric' Hseuh has spawned a 'Entity [1801][ix_cidprinter]'.
[14:34:44]	Feng Yi 'Eric' Hseuh entered observer.
[14:34:44]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:34:46]	Feng Yi 'Eric' Hseuh entered observer.
[14:34:47]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:34:47]	Feng Yi 'Eric' Hseuh entered observer.
[14:34:48]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:34:49]	Feng Yi 'Eric' Hseuh entered observer.
[14:34:54]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:34:55]	Feng Yi 'Eric' Hseuh entered observer.
[14:35:01]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:35:04]	Feng Yi 'Eric' Hseuh entered observer.
[14:35:05]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:35:07]	Feng Yi 'Eric' Hseuh entered observer.
[14:35:07]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:35:13]	Feng Yi 'Eric' Hseuh entered observer.
[14:35:13]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:35:25]	Feng Yi 'Eric' Hseuh entered observer.
[14:35:26]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:35:32]	Feng Yi 'Eric' Hseuh entered observer.
[14:35:33]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:35:36]	Feng Yi 'Eric' Hseuh entered observer.
[14:35:37]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:35:40]	Feng Yi 'Eric' Hseuh entered observer.
[14:35:44]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:35:54]	Feng Yi 'Eric' Hseuh entered observer.
[14:35:56]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:35:59]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/kitchen_counter001b.mdl'.
[14:36:00]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/interior_fence002c.mdl'.
[14:36:01]	Feng Yi 'Eric' Hseuh entered observer.
[14:36:28]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:36:29]	Feng Yi 'Eric' Hseuh entered observer.
[14:36:32]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:36:33]	Feng Yi 'Eric' Hseuh entered observer.
[14:36:38]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:36:39]	Feng Yi 'Eric' Hseuh entered observer.
[14:36:40]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:36:40]	Feng Yi 'Eric' Hseuh entered observer.
[14:36:41]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:36:50]	Feng Yi 'Eric' Hseuh entered observer.
[14:36:57]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:36:59]	Feng Yi 'Eric' Hseuh entered observer.
[14:37:05]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:37:13]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/controlroom_desk001a.mdl'.
[14:37:15]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/cafeteria_table001a.mdl'.
[14:37:17]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/controlroom_desk001b.mdl'.
[14:37:29]	Feng Yi 'Eric' Hseuh entered observer.
[14:37:29]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:37:31]	Feng Yi 'Eric' Hseuh entered observer.
[14:37:32]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:37:38]	Feng Yi 'Eric' Hseuh entered observer.
[14:37:39]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:37:41]	Feng Yi 'Eric' Hseuh entered observer.
[14:37:48]	Feng Yi 'Eric' Hseuh has spawned 'models/hunter/blocks/cube2x3x025.mdl'.
[14:37:51]	Feng Yi 'Eric' Hseuh has spawned 'models/hunter/blocks/cube2x4x025.mdl'.
[14:38:18]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:38:19]	Feng Yi 'Eric' Hseuh entered observer.
[14:38:25]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:38:25]	Feng Yi 'Eric' Hseuh entered observer.
[14:38:32]	Feng Yi 'Eric' Hseuh has spawned 'models/hunter/blocks/cube1x6x1.mdl'.
[14:38:33]	Feng Yi 'Eric' Hseuh has spawned 'models/hunter/blocks/cube2x4x025.mdl'.
[14:38:39]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:38:49]	Feng Yi 'Eric' Hseuh entered observer.
[14:38:55]	Feng Yi 'Eric' Hseuh has spawned 'models/hunter/blocks/cube3x6x025.mdl'.
[14:38:58]	Feng Yi 'Eric' Hseuh has spawned 'models/hunter/blocks/cube2x4x025.mdl'.
[14:39:00]	Feng Yi 'Eric' Hseuh has spawned 'models/hunter/blocks/cube2x6x025.mdl'.
[14:39:02]	Feng Yi 'Eric' Hseuh has spawned 'models/hunter/blocks/cube3x4x025.mdl'.
[14:39:54]	Feng Yi 'Eric' Hseuh has spawned 'models/hunter/blocks/cube3x4x025.mdl'.
[14:40:15]	Feng Yi 'Eric' Hseuh has spawned 'models/hunter/blocks/cube3x4x025.mdl'.
[14:40:17]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:40:19]	Feng Yi 'Eric' Hseuh entered observer.
[14:40:28]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:40:28]	Feng Yi 'Eric' Hseuh entered observer.
[14:40:29]	Feng Yi 'Eric' Hseuh has spawned 'models/hunter/blocks/cube3x4x025.mdl'.
[14:40:30]	Feng Yi 'Eric' Hseuh has spawned 'models/hunter/blocks/cube3x4x025.mdl'.
[14:40:32]	Feng Yi 'Eric' Hseuh has spawned 'models/hunter/blocks/cube3x4x025.mdl'.
[14:40:36]	Feng Yi 'Eric' Hseuh has spawned 'models/hunter/blocks/cube3x4x025.mdl'.
[14:40:37]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:40:39]	Feng Yi 'Eric' Hseuh entered observer.
[14:40:41]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:40:45]	Feng Yi 'Eric' Hseuh entered observer.
[14:41:51]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:41:52]	Feng Yi 'Eric' Hseuh entered observer.
[14:41:55]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:41:56]	Feng Yi 'Eric' Hseuh entered observer.
[14:42:00]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:42:01]	Feng Yi 'Eric' Hseuh entered observer.
[14:42:02]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:42:08]	Feng Yi 'Eric' Hseuh entered observer.
[14:42:10]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:42:17]	Feng Yi 'Eric' Hseuh entered observer.
[14:42:25]	Feng Yi 'Eric' Hseuh has spawned 'models/hunter/blocks/cube3x4x025.mdl'.
[14:42:26]	Feng Yi 'Eric' Hseuh exited observer at their location.
[14:42:29]	Feng Yi 'Eric' Hseuh entered observer.
[15:12:46]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:13:24]	Feng Yi 'Eric' Hseuh entered observer.
[15:13:30]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:13:30]	Feng Yi 'Eric' Hseuh entered observer.
[15:13:31]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:13:31]	Feng Yi 'Eric' Hseuh entered observer.
[15:13:32]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:13:44]	Feng Yi 'Eric' Hseuh has spawned 'models/props_c17/handrail04_long.mdl'.
[15:13:55]	Feng Yi 'Eric' Hseuh entered observer.
[15:13:55]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:13:56]	Feng Yi 'Eric' Hseuh entered observer.
[15:14:07]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:14:21]	Feng Yi 'Eric' Hseuh has spawned 'models/props_c17/handrail04_long.mdl'.
[15:14:42]	Feng Yi 'Eric' Hseuh entered observer.
[15:14:45]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:14:45]	Feng Yi 'Eric' Hseuh entered observer.
[15:14:54]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:15:10]	Feng Yi 'Eric' Hseuh entered observer.
[15:15:35]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:15:36]	Feng Yi 'Eric' Hseuh entered observer.
[15:15:42]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:15:46]	Feng Yi 'Eric' Hseuh has spawned 'models/props_c17/handrail04_medium.mdl'.
[15:16:18]	Feng Yi 'Eric' Hseuh entered observer.
[15:16:34]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:16:47]	Feng Yi 'Eric' Hseuh has spawned 'models/props_c17/handrail04_medium.mdl'.
[15:17:02]	Feng Yi 'Eric' Hseuh has spawned 'models/props_c17/handrail04_medium.mdl'.
[15:17:03]	Feng Yi 'Eric' Hseuh entered observer.
[15:17:03]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:17:05]	Feng Yi 'Eric' Hseuh has spawned 'models/props_c17/handrail04_medium.mdl'.
[15:17:06]	Feng Yi 'Eric' Hseuh has spawned 'models/props_c17/handrail04_medium.mdl'.
[15:17:06]	Feng Yi 'Eric' Hseuh entered observer.
[15:17:20]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:17:42]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/interior_fence003b.mdl'.
[15:17:43]	Feng Yi 'Eric' Hseuh entered observer.
[15:17:44]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:17:45]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/exterior_fence002b.mdl'.
[15:17:50]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/exterior_fence_notbarbed002b.mdl'.
[15:17:50]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/exterior_fence_notbarbed002b.mdl'.
[15:17:53]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/exterior_fence_notbarbed002b.mdl'.
[15:17:58]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/exterior_fence003b.mdl'.
[15:17:59]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/exterior_fence_notbarbed002a.mdl'.
[15:18:01]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/interior_fence002b.mdl'.
[15:18:03]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/interior_fence002b.mdl'.
[15:18:04]	Feng Yi 'Eric' Hseuh entered observer.
[15:18:06]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:18:06]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/interior_fence002b.mdl'.
[15:18:12]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/interior_fence002b.mdl'.
[15:18:18]	Feng Yi 'Eric' Hseuh entered observer.
[15:18:19]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:18:30]	Feng Yi 'Eric' Hseuh entered observer.
[15:18:32]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:18:40]	Feng Yi 'Eric' Hseuh entered observer.
[15:18:41]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:18:41]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/interior_fence002c.mdl'.
[15:18:42]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/interior_fence002d.mdl'.
[15:18:43]	Feng Yi 'Eric' Hseuh entered observer.
[15:18:44]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/interior_fence002d.mdl'.
[15:18:49]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:18:57]	Feng Yi 'Eric' Hseuh entered observer.
[15:19:04]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:19:15]	Feng Yi 'Eric' Hseuh entered observer.
[15:19:18]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:19:18]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/interior_fence002c.mdl'.
[15:19:19]	Feng Yi 'Eric' Hseuh entered observer.
[15:19:20]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:19:51]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/exterior_fence002c.mdl'.
[15:19:59]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/exterior_fence_notbarbed002b.mdl'.
[15:20:03]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/kitchen_shelf002a.mdl'.
[15:20:05]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/interior_fence002c.mdl'.
[15:20:19]	Feng Yi 'Eric' Hseuh entered observer.
[15:20:22]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:20:30]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/interior_fence003a.mdl'.
[15:20:31]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/interior_fence003d.mdl'.
[15:20:38]	Feng Yi 'Eric' Hseuh entered observer.
[15:20:53]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:20:57]	Feng Yi 'Eric' Hseuh entered observer.
[15:21:09]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:21:09]	Feng Yi 'Eric' Hseuh entered observer.
[15:21:09]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:21:10]	Feng Yi 'Eric' Hseuh entered observer.
[15:21:11]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:21:15]	Feng Yi 'Eric' Hseuh entered observer.
[15:21:29]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:21:30]	Feng Yi 'Eric' Hseuh entered observer.
[15:21:33]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:21:40]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/interior_fence002c.mdl'.
[15:21:57]	Feng Yi 'Eric' Hseuh entered observer.
[15:22:03]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:22:03]	Feng Yi 'Eric' Hseuh entered observer.
[15:22:04]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:22:07]	Feng Yi 'Eric' Hseuh entered observer.
[15:22:08]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:22:08]	Feng Yi 'Eric' Hseuh entered observer.
[15:22:11]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:22:11]	Feng Yi 'Eric' Hseuh entered observer.
[15:22:12]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:22:12]	Feng Yi 'Eric' Hseuh entered observer.
[15:22:12]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:22:13]	Feng Yi 'Eric' Hseuh entered observer.
[15:22:14]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:22:15]	Feng Yi 'Eric' Hseuh has taken 5 damage from worldspawn.
[15:22:19]	Feng Yi 'Eric' Hseuh entered observer.
[15:22:33]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:22:34]	Feng Yi 'Eric' Hseuh entered observer.
[15:22:42]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:22:43]	Feng Yi 'Eric' Hseuh entered observer.
[15:22:51]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:22:58]	Feng Yi 'Eric' Hseuh entered observer.
[15:23:08]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:23:08]	Feng Yi 'Eric' Hseuh entered observer.
[15:23:09]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:23:09]	Feng Yi 'Eric' Hseuh entered observer.
[15:23:10]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:23:11]	Feng Yi 'Eric' Hseuh entered observer.
[15:23:18]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:23:19]	Feng Yi 'Eric' Hseuh entered observer.
[15:23:21]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:23:23]	Feng Yi 'Eric' Hseuh entered observer.
[15:24:10]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:24:11]	Feng Yi 'Eric' Hseuh entered observer.
[15:24:11]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:24:12]	Feng Yi 'Eric' Hseuh entered observer.
[15:24:25]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:24:26]	Feng Yi 'Eric' Hseuh entered observer.
[15:24:36]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:24:37]	Feng Yi 'Eric' Hseuh entered observer.
[15:24:38]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:24:38]	Feng Yi 'Eric' Hseuh entered observer.
[15:24:44]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:24:44]	Feng Yi 'Eric' Hseuh entered observer.
[15:24:47]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:24:49]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/interior_fence002e.mdl'.
[15:25:05]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/interior_fence002b.mdl'.
[15:25:07]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/interior_fence002c.mdl'.
[15:25:11]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/interior_fence002b.mdl'.
[15:25:16]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/interior_fence002c.mdl'.
[15:25:35]	Feng Yi 'Eric' Hseuh entered observer.
[15:25:41]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:25:45]	Feng Yi 'Eric' Hseuh entered observer.
[15:25:47]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:25:49]	Feng Yi 'Eric' Hseuh entered observer.
[15:25:51]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:25:54]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/interior_fence002b.mdl'.
[15:26:17]	Feng Yi 'Eric' Hseuh entered observer.
[15:26:24]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:26:31]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/interior_fence002b.mdl'.
[15:26:32]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/kitchen_counter001d.mdl'.
[15:26:33]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/interior_fence002e.mdl'.
[15:26:38]	Feng Yi 'Eric' Hseuh entered observer.
[15:26:40]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:26:40]	Feng Yi 'Eric' Hseuh entered observer.
[15:26:43]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:26:46]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/interior_fence002b.mdl'.
[15:26:52]	Feng Yi 'Eric' Hseuh entered observer.
[15:26:59]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:27:06]	Feng Yi 'Eric' Hseuh entered observer.
[15:27:07]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:27:08]	Feng Yi 'Eric' Hseuh entered observer.
[15:27:15]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:27:20]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/interior_fence002e.mdl'.
[15:27:22]	Feng Yi 'Eric' Hseuh entered observer.
[15:27:26]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:27:27]	Feng Yi 'Eric' Hseuh entered observer.
[15:27:27]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:27:49]	Feng Yi 'Eric' Hseuh entered observer.
[15:28:01]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:28:03]	Feng Yi 'Eric' Hseuh entered observer.
[15:28:05]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:28:14]	Feng Yi 'Eric' Hseuh has spawned 'models/props_wasteland/interior_fence002c.mdl'.
[15:28:32]	Feng Yi 'Eric' Hseuh entered observer.
[15:28:34]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:28:49]	Feng Yi 'Eric' Hseuh entered observer.
[15:29:02]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:29:09]	Feng Yi 'Eric' Hseuh entered observer.
[15:29:17]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:29:24]	Feng Yi 'Eric' Hseuh entered observer.
[15:29:27]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:29:28]	Feng Yi 'Eric' Hseuh entered observer.
[15:29:35]	Feng Yi 'Eric' Hseuh exited observer at their location.
[15:29:36]	Feng Yi 'Eric' Hseuh has taken 21 damage from worldspawn.
[15:29:40]	Feng Yi 'Eric' Hseuh entered observer.
